order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5e21c6f2e0e0007bd16ba2839c9628b2,1,credit_card,3,192.39,2017-11-27 19:34:44,2017-11-27,19
ce4dab31cebede7c9e9e105a56277fa3,1,credit_card,1,34.8,2017-11-27 19:51:35,2017-11-27,19
d6a90d67310c500286671d1aab32079f,1,credit_card,5,117.85,2017-11-27 19:25:23,2017-11-27,19
06e83e2884ecfcff09067ddaef752b49,1,credit_card,5,126.92,2017-11-27 19:23:26,2017-11-27,19
c67116229cd448d051b19b4999e2fffe,1,debit_card,1,76.57,2017-11-27 19:30:54,2017-11-27,19
e68e7bb5338aa7632d6a49d321c1a0c9,1,credit_card,4,111.02,2017-11-27 19:51:35,2017-11-27,19
5b829c37201779df841d79b1875ca7ef,1,credit_card,2,171.03,2017-11-27 19:57:02,2017-11-27,19
aefdeb364dad62902b4e3a0b07b8a8fa,1,credit_card,1,43.58,2017-11-27 19:48:08,2017-11-27,19
6be09fd2c367b8fad5b25b1315c335bb,1,credit_card,4,365.37,2017-11-27 19:38:56,2017-11-27,19
42889cba53a791dfa45f24d62019a521,1,credit_card,10,194.8,2017-11-27 19:19:43,2017-11-27,19
85924005925accc8a231a9d98c6d0fea,1,boleto,1,59.23,2017-11-27 19:31:36,2017-11-27,19
c3664571c21d82f7d8ada5770af419f9,1,credit_card,1,36.35,2017-11-27 19:41:55,2017-11-27,19
848b0561d4bc26f57b288a5004f38683,1,credit_card,1,604.84,2017-11-27 19:06:12,2017-11-27,19
62a12e4d2a742b2491d7c00d2d79bf52,1,credit_card,10,299.72,2017-11-27 19:24:52,2017-11-27,19
d183fc49f91a7ab7a5450ffc7057a6ff,1,credit_card,1,113.62,2017-11-27 19:30:58,2017-11-27,19
d60f3552bae079e5ca539727400d118e,1,credit_card,6,120.9,2017-11-27 19:28:04,2017-11-27,19
bbad587fa5bcc15bc645c80133126e39,1,credit_card,3,62.44,2017-11-27 19:48:07,2017-11-27,19
