order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7b73889e40574f23f35f71c026fb141c,1,credit_card,2,189.56,2018-03-31 12:09:11,2018-03-31,12
ea0eb30a359a0f8f5fd01ed01439b0dc,1,credit_card,4,45.22,2018-03-31 12:00:49,2018-03-31,12
5e764e58bf508a75846821d328714583,1,credit_card,10,624.91,2018-03-31 12:45:36,2018-03-31,12
c41d21819a5e971c0402f04c9c747eae,1,credit_card,4,198.68,2018-03-31 12:09:05,2018-03-31,12
57de08bdf9af8887e90203f0a8e22cef,1,credit_card,12,456.16,2018-03-31 12:04:24,2018-03-31,12
7368d87533725a6bef612cdc83678f4f,1,credit_card,4,236.54,2018-03-31 12:48:27,2018-03-31,12
976dcbc03eb11fbed9a4a2fd6d2bdb22,1,boleto,1,74.22,2018-03-31 12:33:27,2018-03-31,12
248deaf17cc9c8619b300bc14a6044c9,1,boleto,1,14.39,2018-03-31 12:12:49,2018-03-31,12
b79c15d698bc94cd61de571f5c6cbcb2,1,credit_card,3,145.07,2018-03-31 12:55:42,2018-03-31,12
587c997793ef2282aaf36ab59a074574,1,credit_card,7,161.48,2018-03-31 12:44:54,2018-03-31,12
