order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3160f9fa13bf36dda5ba225649526968,1,credit_card,2,172.19,2018-04-07 19:21:45,2018-04-07,19
4ece3211dc7b96c8b646fa8a727039e2,1,boleto,1,23.39,2018-04-07 19:57:43,2018-04-07,19
16d5fdc844fab7f0554c804c1f10a8aa,1,credit_card,10,145.78,2018-04-07 19:32:15,2018-04-07,19
80a516f4d571d5fce4d688cc931b106f,1,credit_card,3,165.76,2018-04-07 19:20:37,2018-04-07,19
90729c9368dfbc80cac0f98648c70379,1,credit_card,1,31.38,2018-04-07 19:54:46,2018-04-07,19
7ad731edc5a78a06b65ed2574a68ec95,1,boleto,1,116.9,2018-04-07 19:49:20,2018-04-07,19
8752bda3e45c2207f9dc0f94146cd228,1,credit_card,2,258.23,2018-04-07 19:20:42,2018-04-07,19
c1a356e90c7da57e52f7c1fa132ca486,1,credit_card,4,137.92,2018-04-07 19:28:58,2018-04-07,19
5f2f3348a05e38d5f31b04f858c606f4,1,credit_card,2,124.6,2018-04-07 19:30:17,2018-04-07,19
a4e36eea7c04210e13a89cd7f5bb93e8,1,credit_card,1,80.37,2018-04-07 19:59:55,2018-04-07,19
f9b7d4be1a26d7a0017957e6a6f26e01,1,boleto,1,63.23,2018-04-07 19:30:06,2018-04-07,19
