order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ebb5affa057893d369c438b0eee8e2b0,1,debit_card,1,81.63,2017-09-01 20:06:11,2017-09-01,20
1378f9601350615613cc8832d6789c5d,1,credit_card,5,124.9,2017-09-01 20:28:02,2017-09-01,20
12d9723638a09350ec19ea8d66073249,1,credit_card,2,109.7,2017-09-01 20:05:31,2017-09-01,20
0184d4ddb259e1a4cfc2871888cf97b8,1,credit_card,8,91.16,2017-09-01 20:04:28,2017-09-01,20
40de47dfa620d667117e4a6067b6e1ec,1,credit_card,3,160.5,2017-09-01 20:05:55,2017-09-01,20
1af002e4d9365a7809af4290ffccbc39,1,credit_card,1,35.0,2017-09-01 20:08:04,2017-09-01,20
5958fb8c6e854b986800307f995fd209,1,credit_card,2,45.0,2017-09-01 20:04:49,2017-09-01,20
93cb959c1778b406571430bae0621e34,1,credit_card,1,46.85,2017-09-01 20:23:08,2017-09-01,20
c3b8c17ee15e0e798c2e178b7d4c7f42,1,credit_card,1,61.59,2017-09-01 20:04:47,2017-09-01,20
bc4854efd86d9f42140c951c595d20c1,1,credit_card,2,142.92,2017-09-01 20:05:42,2017-09-01,20
e037d33d32c17a7903d0b8132af49838,1,boleto,1,50.87,2017-09-01 20:21:14,2017-09-01,20
e1666defbb1e17b545b7ce2b98d99f27,1,debit_card,1,31.75,2017-09-01 20:06:29,2017-09-01,20
580f3268bc2075c5961b2d2929c7a35b,1,credit_card,12,122.1,2017-09-01 20:17:09,2017-09-01,20
