order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c590ba67ec2c2ec0625ec1f9119b6598,1,boleto,1,56.22,2018-03-20 11:19:37,2018-03-20,11
0db6dd5b3b3fa8748b570991fca1a79d,1,credit_card,3,165.25,2018-03-20 11:13:04,2018-03-20,11
098a083175759c53525b6288a6e46119,1,credit_card,2,26.28,2018-03-20 11:24:34,2018-03-20,11
cebe3ad5dd36961f040f2fff4da454fe,1,credit_card,3,669.96,2018-03-20 11:31:41,2018-03-20,11
036bbb637f99f662c928d303d461ffe1,1,credit_card,4,220.37,2018-03-20 11:52:52,2018-03-20,11
2c4bebe8fc2cea16a75b62de3c712097,1,credit_card,2,120.64,2018-03-20 11:08:15,2018-03-20,11
0d8ff4d3ee065cf5aef7c9cda8778536,1,credit_card,4,47.27,2018-03-20 11:25:09,2018-03-20,11
bcd58566a69cec15b9dbecaf661df388,1,boleto,1,210.78,2018-03-20 11:03:07,2018-03-20,11
047ad2bad6fa4c12dd98ff4b00ce0317,1,boleto,1,94.61,2018-03-20 11:29:46,2018-03-20,11
be00592915ef8e320b1604f87cb91239,1,boleto,1,165.18,2018-03-20 11:13:42,2018-03-20,11
82a6ea37c0c3ed2f6fe3a6029adbc589,1,credit_card,3,36.96,2018-03-20 11:42:25,2018-03-20,11
4c2efd43936f16115387b1ea65312cc4,1,credit_card,1,132.54,2018-03-20 11:58:59,2018-03-20,11
ee26d089d5c499f52c8d6849d5d437ee,1,credit_card,5,111.94,2018-03-20 11:37:07,2018-03-20,11
bb0f9a40fce8ef9d9cc28a750e4eaa67,1,credit_card,1,57.38,2018-03-20 11:54:34,2018-03-20,11
f9a559708e1ca03d80baea5a09b0e29e,1,boleto,1,137.04,2018-03-20 11:05:50,2018-03-20,11
2c28c8ed0ab7031e787379318449b44c,1,boleto,1,49.22,2018-03-20 11:29:16,2018-03-20,11
31398ae05a544e53c4d51d3866f416c2,1,credit_card,1,174.8,2018-03-20 11:38:41,2018-03-20,11
abba5f10cc4fc60d330b2cf362306d1a,1,credit_card,1,36.98,2018-03-20 11:49:55,2018-03-20,11
887fd510f45be7bea78ff0a3b0b334e2,1,credit_card,4,76.29,2018-03-20 11:32:27,2018-03-20,11
