order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d8f135a040950408cd059c27a623bd97,1,credit_card,3,177.39,2018-03-03 11:09:57,2018-03-03,11
a7b9ca3e1958817f0415ebbf1fef3941,1,credit_card,2,167.39,2018-03-03 11:35:51,2018-03-03,11
81c1b9bcce4f41551875c0e1d598bd2c,1,boleto,1,210.29,2018-03-03 11:39:48,2018-03-03,11
e330a36de2a3f72b1322612a178d613a,1,credit_card,5,373.33,2018-03-03 11:51:36,2018-03-03,11
d28265eafbe1955982d540b0d2237076,1,boleto,1,56.78,2018-03-03 11:07:25,2018-03-03,11
6dac2e713f40b14ce9f85b719fb91a2a,1,boleto,1,78.64,2018-03-03 11:34:12,2018-03-03,11
d7cf4cfa459e1aa65b53967474c42a78,1,credit_card,3,116.94,2018-03-03 11:50:02,2018-03-03,11
51f06300798e14c37af5f5ea107db194,1,credit_card,1,88.91,2018-03-03 11:29:23,2018-03-03,11
7900027e66fbfddb34520beb7d1c09ea,1,credit_card,1,37.0,2018-03-03 11:36:27,2018-03-03,11
843987ad16fdca324fc74eb57896cee2,1,credit_card,1,28.75,2018-03-03 11:59:50,2018-03-03,11
a78b808171a7a24376688e39d3ada85c,1,credit_card,5,150.34,2018-03-03 11:38:17,2018-03-03,11
e7ae3271e5b38526b2bfdfb2d7695689,1,boleto,1,90.78,2018-03-03 11:32:56,2018-03-03,11
