order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1634d04100d187e0f985f2eb2909cba1,1,credit_card,5,105.38,2017-11-11 12:47:01,2017-11-11,12
f3955393cd2c16c9fb4d96a3013d4adb,1,credit_card,3,124.46,2017-11-11 12:32:39,2017-11-11,12
873950bfe2dcc227baea5f82f8f2a438,1,credit_card,3,85.8,2017-11-11 12:36:42,2017-11-11,12
462ac93c107f9de96346db36168256c1,1,credit_card,1,212.02,2017-11-11 12:55:29,2017-11-11,12
60b8a11deea4c6884ae1c301e145f695,1,credit_card,8,85.14,2017-11-11 12:53:42,2017-11-11,12
b2dff4323e2a36d0c147d1f883b3ab6e,1,credit_card,1,216.64,2017-11-11 12:20:48,2017-11-11,12
bedae710c15c4eabcfc42f4ea12c680e,1,credit_card,5,116.23,2017-11-11 12:50:36,2017-11-11,12
ac85808794ef111b4689bbdb5ea7f2c9,1,credit_card,1,36.69,2017-11-11 12:10:02,2017-11-11,12
1abe7fd5dfa459b6d9ffcf465d5e39b1,1,boleto,1,342.22,2017-11-11 12:20:20,2017-11-11,12
1eee90122489f645e511e11ab3ffeedf,1,boleto,1,53.99,2017-11-11 12:48:31,2017-11-11,12
