order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b2f9e7490c9752bd0a3d8433208a5b50,1,credit_card,7,71.92,2018-02-22 23:51:23,2018-02-22,23
e4664080e3689ac85ac132f91bc753db,1,credit_card,2,74.17,2018-02-22 23:19:01,2018-02-22,23
0da1757dba2fb3d886b5051cb964c524,1,credit_card,3,194.5,2018-02-22 23:34:20,2018-02-22,23
2f7201b5d9baf4deb546eefab3b7125a,1,credit_card,6,320.45,2018-02-22 23:29:03,2018-02-22,23
b80264e091caa14505dc8e800902c80c,1,credit_card,3,214.69,2018-02-22 23:13:55,2018-02-22,23
ea974c111a2a711f43305d2968ffa86e,1,credit_card,8,99.43,2018-02-22 23:33:58,2018-02-22,23
7a93a948d1378fc5fcfd0a09f00136c7,1,boleto,1,90.75,2018-02-22 23:42:08,2018-02-22,23
100e8cf23e7518027376ac07ca0ec96b,1,boleto,1,86.02,2018-02-22 23:30:05,2018-02-22,23
ba6f6f90eeff8fa9dd5b4ec6ed8196af,1,credit_card,3,39.24,2018-02-22 23:31:29,2018-02-22,23
6ad8f26313f94953c151cd98f46d1688,1,credit_card,8,211.89,2018-02-22 23:21:08,2018-02-22,23
fd95ae805c63c534f1a64589e102225e,1,credit_card,3,31.77,2018-02-22 23:33:59,2018-02-22,23
aab7b04f45546e03e7c86b9e8f12368e,1,boleto,1,101.84,2018-02-22 23:12:56,2018-02-22,23
