order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
182e6edb8cb190cada2690d7c7d78e76,2,voucher,1,14.25,2017-07-24 19:32:55,2017-07-24,19
57ed8be469a185c4797b2d3e82572315,1,credit_card,5,66.74,2017-07-24 19:45:21,2017-07-24,19
610d998ea61935583bd897dd101d0e1d,1,credit_card,1,3.67,2017-07-24 19:36:14,2017-07-24,19
02a059e99249511338c51476bf3d942e,1,credit_card,3,132.03,2017-07-24 19:24:34,2017-07-24,19
d94f4fe5fee370911b2bdde33dadb1ac,1,credit_card,2,163.15,2017-07-24 19:48:40,2017-07-24,19
db636ab6ce613a2d9be8a77fb2f6c47a,1,credit_card,1,106.38,2017-07-24 19:36:33,2017-07-24,19
182e6edb8cb190cada2690d7c7d78e76,1,credit_card,1,19.75,2017-07-24 19:32:55,2017-07-24,19
8d3912511f0a7ca8ee5d4a637a53972f,1,boleto,1,162.15,2017-07-24 19:35:46,2017-07-24,19
610d998ea61935583bd897dd101d0e1d,2,voucher,1,81.49,2017-07-24 19:36:14,2017-07-24,19
6666c6388feee9456acf73eb0c0b2e6e,1,boleto,1,512.19,2017-07-24 19:45:27,2017-07-24,19
9320275e627cc0d374f04e77e1ee2f0e,1,credit_card,2,197.95,2017-07-24 19:22:18,2017-07-24,19
