order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
565923f847aad52e7638eb189cce3b51,a2cb2bc236e62cf807925d6cecc245c6,delivered,2018-01-13 08:19:23,2018-01-13 08:29:22,2018-01-15 22:55:00,2018-01-23 18:22:46,2018-02-15 00:00:00
72344ea1113e3227494c465a64ae58aa,99907dc980230daa7bc0c7e6fb0b08fc,delivered,2018-01-13 15:43:58,2018-01-13 15:51:33,2018-01-15 23:04:22,2018-01-23 16:32:29,2018-02-08 00:00:00
1cd4fb5e05e05b44a8a827fd5187095c,40b2c0070ab6f34ad350cbfb37d7a64b,delivered,2018-01-13 17:59:46,2018-01-13 18:09:23,2018-01-15 21:12:29,2018-02-02 23:33:20,2018-02-14 00:00:00
8c49b48367363f2894bccea3248be15d,93d155119a2102bb21d426b8ccb8bdd9,delivered,2018-01-13 13:35:32,2018-01-13 13:48:55,2018-01-17 16:46:55,2018-01-25 23:04:05,2018-01-30 00:00:00
89451210b2cc4272b890f6f79cd9f065,6a53479026877bec7081573c4fb9489f,delivered,2018-01-13 14:57:54,2018-01-13 15:09:03,2018-01-15 15:46:53,2018-02-08 18:34:09,2018-02-15 00:00:00
7cf158d0e4744ba4ce58e5a9be631f7e,8558227007218197a4d8ac26e41ab22f,delivered,2018-01-13 09:31:19,2018-01-13 09:38:42,2018-01-19 15:23:03,2018-02-08 02:23:53,2018-02-19 00:00:00
9009f8c050bec7b31063988e925b6da9,9337ec2e1ef3abd571d0b65cd6054c65,delivered,2018-01-13 12:41:19,2018-01-13 13:30:45,2018-01-16 18:52:53,2018-01-25 19:44:03,2018-02-08 00:00:00
a8d69f3045be9fa0ea3aac3971741980,7a421bb11d92f1a08e384f216250afa8,delivered,2018-01-13 21:01:40,2018-01-16 03:40:05,2018-01-18 20:09:36,2018-01-22 21:46:56,2018-02-07 00:00:00
39db24edc355863bd882c7e44c782993,f79a79ee780df2dff33e4f6f6536223e,delivered,2018-01-13 22:03:06,2018-01-13 22:10:22,2018-01-17 16:14:30,2018-02-06 18:35:56,2018-02-19 00:00:00
dacce96767ea2ce331e38a5ebcac5f25,315f814caff07be0d7cf52346a07adf1,delivered,2018-01-13 18:32:59,2018-01-13 18:49:53,2018-01-19 14:52:00,2018-01-27 12:48:58,2018-02-09 00:00:00
c152d21bf4fc58f89b8644af56cdc116,225c0949be781e5efb085b4dacb0a4a8,delivered,2018-01-13 13:26:35,2018-01-16 03:50:13,2018-01-16 19:17:23,2018-01-22 20:50:18,2018-02-05 00:00:00
a1b33a82ce718e7ad4704992b3c01624,23ecd7f57e750c54d6f770677c00caa3,delivered,2018-01-13 16:47:31,2018-01-13 16:58:26,2018-01-17 23:19:29,2018-01-23 19:26:46,2018-02-16 00:00:00
7837962c3d0968b066e6e54738c2f307,d8f2b7c4dca5dbd34d5e86fbb6f905c8,delivered,2018-01-13 20:42:27,2018-01-13 20:50:25,2018-01-22 20:28:40,2018-01-27 00:12:18,2018-03-07 00:00:00
