order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f2d45d510df2224a3cac856602af7486,1,credit_card,1,85.7,2018-08-13 20:48:30,2018-08-13,20
54294e5e2e918ef6ac62494144f35b06,1,credit_card,10,174.16,2018-08-13 20:33:57,2018-08-13,20
ea9b4bd2f02654a60504474278dc2325,1,credit_card,2,38.27,2018-08-13 20:53:44,2018-08-13,20
6fd84385eb8cc236a04124b75069108b,1,debit_card,1,61.4,2018-08-13 20:49:18,2018-08-13,20
516f5de9225a8f51acf38a5d5057bdd7,1,credit_card,1,65.67,2018-08-13 20:45:48,2018-08-13,20
04a0704d5a3f27305100a48682d41bb6,1,credit_card,4,86.37,2018-08-13 20:21:21,2018-08-13,20
55484b30fbc70a655031929c9a7acff9,1,credit_card,10,143.1,2018-08-13 20:57:33,2018-08-13,20
0a92bad75c24fdf33ed2a18801262e89,1,credit_card,3,56.54,2018-08-13 20:11:13,2018-08-13,20
5d5d392da798eba40e212a051377510a,1,credit_card,1,139.02,2018-08-13 20:25:15,2018-08-13,20
35c2d3179daf2ef475f47ff2d29c068e,1,credit_card,2,200.35,2018-08-13 20:42:30,2018-08-13,20
660c1d7b1c79eac538006732c1246f32,1,credit_card,4,138.5,2018-08-13 20:46:51,2018-08-13,20
ff46263ff739ee2c14bc41c6508dcb6c,1,credit_card,2,65.44,2018-08-13 20:39:38,2018-08-13,20
a7ff25f0e4f6914216004204460f5797,1,credit_card,4,180.21,2018-08-13 20:22:33,2018-08-13,20
125f493c9aa37e5e79a34e7b602da0a4,1,credit_card,1,218.07,2018-08-13 20:20:48,2018-08-13,20
0c47aeb0b91c17647935a2b53c38d083,1,credit_card,5,229.28,2018-08-13 20:45:54,2018-08-13,20
f6abdf036dbfaa78fa40d68f83a20968,1,credit_card,1,122.56,2018-08-13 20:40:05,2018-08-13,20
