order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
686541986ecfb7d9296eb67719973bf0,74805bc388861fa350ed2fade8444e0b,delivered,2018-02-10 13:26:59,2018-02-10 13:35:31,2018-02-14 20:47:38,2018-02-20 22:13:08,2018-03-12 00:00:00
f26f92a3da58e9c771820a7b4d9a6800,597950088114c1a9e2b27459051f40ff,delivered,2018-02-10 19:27:28,2018-02-10 19:35:32,2018-02-14 23:09:27,2018-02-19 15:07:08,2018-02-26 00:00:00
06bafdd8b6d0b5befb44337a7674a1ec,2b655432dbb2d5e62b02aee3eafada73,delivered,2018-02-10 11:48:42,2018-02-10 12:07:44,2018-02-15 18:33:21,2018-02-21 13:39:15,2018-03-06 00:00:00
524328eaaeddfd8aa01dc3897ad69935,18abbf4ddb0d8414b4f9de1d7d865fb3,delivered,2018-02-10 23:58:04,2018-02-11 01:08:23,2018-02-15 18:00:20,2018-02-27 22:09:44,2018-03-19 00:00:00
44a10a741d51010c1440fc7337b5ff6e,08185246997b160bfdc98c4804abae71,delivered,2018-02-10 09:25:05,2018-02-10 09:35:29,2018-02-15 17:23:39,2018-02-22 22:04:08,2018-03-07 00:00:00
577dbf4b3668adb656ec29c2ce049ab1,8dc378ece8c57180e796e818c803e577,delivered,2018-02-10 15:15:50,2018-02-10 15:25:24,2018-02-14 21:53:49,2018-02-15 21:17:06,2018-02-26 00:00:00
b52ce41a14821d9fa67f8a77cebb3efc,20d8643f227f32bd4ea7070fb153db32,delivered,2018-02-10 18:24:53,2018-02-11 13:50:26,2018-02-14 15:48:59,2018-03-10 02:08:40,2018-03-09 00:00:00
cbf088f9ac169d9c7eddcaa9c5e465fe,db65a636fcd05b218b138dc46a2cbb4e,delivered,2018-02-10 15:13:12,2018-02-10 15:25:25,2018-02-21 10:29:26,2018-03-02 15:27:57,2018-03-12 00:00:00
038297c93a230b204ceeca7e2720b464,a51b2e9f1088010982a0bcf451a4de6d,delivered,2018-02-10 22:17:24,2018-02-15 04:07:47,2018-02-16 16:56:48,2018-03-02 14:59:04,2018-03-09 00:00:00
2ac8b5ea56aeef62ecdcdc509cb1efaf,68d295367a8abcda02105da98b108bc5,delivered,2018-02-10 13:18:14,2018-02-11 13:15:45,2018-02-15 22:35:51,2018-03-06 21:58:22,2018-03-14 00:00:00
e937de71316fb3186e4113977cb96741,9f5436553717cfa4a0ea9296e309b856,delivered,2018-02-10 21:57:04,2018-02-10 22:40:22,2018-02-14 22:32:58,2018-03-12 14:51:29,2018-03-20 00:00:00
432c5d90dae98b9496ac75c5108c530a,13d1ebce1606cc152181e65978d1e7f5,delivered,2018-02-10 22:17:58,2018-02-10 23:29:40,2018-02-14 20:45:14,2018-02-25 10:48:59,2018-03-08 00:00:00
75b10195b29fe2a89b781edc42f52485,d3dea56be797770f8c942f9fa49877b7,delivered,2018-02-10 21:03:33,2018-02-10 21:35:25,2018-02-15 22:23:16,2018-02-16 21:56:30,2018-02-26 00:00:00
c37e8a90411ad06bb2624d9a478de279,464f37f47dbc98222cf250140a6cdc11,delivered,2018-02-10 14:13:17,2018-02-10 14:27:41,2018-02-14 11:42:59,2018-03-05 18:33:15,2018-03-09 00:00:00
53e73aeaae3e1e18a47d623632bd11c8,422fc2b8f738a1147597dda4a46e32b0,delivered,2018-02-10 15:26:54,2018-02-10 15:48:23,2018-02-21 11:53:19,2018-02-27 21:29:48,2018-03-14 00:00:00
f2006b46b9e70d59e442b6da97cd35fe,a64c4b3ab7406e717790566ebf570407,delivered,2018-02-10 11:07:40,2018-02-10 11:47:41,2018-02-16 18:52:02,2018-02-28 16:03:10,2018-03-12 00:00:00
b61ef53b312800422111b08cd1619498,71979836244638c46cc9bb531c00e151,delivered,2018-02-10 14:50:42,2018-02-10 15:08:18,2018-02-14 15:27:44,2018-02-15 22:57:21,2018-02-26 00:00:00
6f847f9ac6e3766bd689f8761043795a,d4f4fadb21d0971a79cbbbd9bb66cea5,delivered,2018-02-10 20:25:47,2018-02-10 20:40:47,2018-02-15 23:27:49,2018-03-15 22:24:39,2018-03-13 00:00:00
185f3c88eb92d5b40f579ab414bcad89,9ec61c16dff12967d7d5b87194ff59e1,delivered,2018-02-10 12:17:16,2018-02-10 12:30:27,2018-02-15 15:17:43,2018-02-23 22:19:19,2018-03-06 00:00:00
