order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
47eb628894a1aa066bafb6d3de07da4b,1,credit_card,1,150.0,2018-01-11 18:05:35,2018-01-11,18
280f9004a1b9504ffc4f40635f13e5f1,1,credit_card,2,67.02,2018-01-11 18:19:01,2018-01-11,18
a33e52fbf9a20b226a588f30d9aab612,1,credit_card,1,28.08,2018-01-11 18:37:55,2018-01-11,18
a97ceac85877d8753d3e47be01636ce2,1,boleto,1,411.35,2018-01-11 18:24:16,2018-01-11,18
669c7981751faedef6f92bc287c34205,1,boleto,1,85.14,2018-01-11 18:44:03,2018-01-11,18
5882459227aea6eb6f103342a29c76e3,1,credit_card,4,117.18,2018-01-11 18:17:56,2018-01-11,18
66d77662d1b603b2a132dc906f5ed8c0,1,credit_card,1,102.66,2018-01-11 18:29:47,2018-01-11,18
4dc81e62709adee10f0cb4008483fe02,1,credit_card,7,72.14,2018-01-11 18:37:03,2018-01-11,18
678f8df5b1e3e9e562a7587b5a1143ba,1,boleto,1,179.45,2018-01-11 18:04:09,2018-01-11,18
0e3cde74cd1f1eb5169e698242b094b9,1,credit_card,2,137.35,2018-01-11 18:56:24,2018-01-11,18
9eba5a32e40d897f480d2404946b99e1,1,credit_card,7,147.15,2018-01-11 18:22:07,2018-01-11,18
8030ea400239674937d96cff6bf0c321,1,credit_card,10,106.87,2018-01-11 18:24:34,2018-01-11,18
