order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
86c1886c8f8d1e3418ec90bbec17e67a,1,credit_card,3,756.83,2018-04-19 13:17:43,2018-04-19,13
4d177a59bedcc26843b61e6b4078e4fc,1,credit_card,10,1130.03,2018-04-19 13:00:52,2018-04-19,13
af989bb9d67386206a89e31d2e402821,1,credit_card,1,31.69,2018-04-19 13:07:52,2018-04-19,13
8abd0f2c3a61336c2ee97b2785175332,1,credit_card,1,41.14,2018-04-19 13:18:07,2018-04-19,13
fc0c50f90120412d596dbda411f6fbe4,1,credit_card,1,37.13,2018-04-19 13:15:35,2018-04-19,13
d7e46fa6ab3491ceca084b0552086f93,1,credit_card,8,276.5,2018-04-19 13:45:44,2018-04-19,13
78878e13ac39d33f3ef0e3aff752ccae,1,boleto,1,232.54,2018-04-19 13:08:49,2018-04-19,13
e8fa22c3673b1dd17ea315021b1f0f61,1,boleto,1,3018.6,2018-04-19 13:54:06,2018-04-19,13
af07804a2d53e8639954baf97fbf803a,1,voucher,1,194.2,2018-04-19 13:46:42,2018-04-19,13
2b6d1ff8e68170b9ff0b3267c3ae9e72,1,credit_card,1,78.2,2018-04-19 13:54:11,2018-04-19,13
4409c188d231bae1d6cf351748ebdd4e,1,boleto,1,53.81,2018-04-19 13:55:35,2018-04-19,13
3e76656d05c5a539d8a720fc5f91b64f,1,credit_card,2,379.09,2018-04-19 13:29:33,2018-04-19,13
16651b7711b8c360e79e0ac07fc8a1a9,2,voucher,1,71.79,2018-04-19 13:16:47,2018-04-19,13
16651b7711b8c360e79e0ac07fc8a1a9,1,credit_card,1,7.52,2018-04-19 13:16:47,2018-04-19,13
990d8645aca16537246c78b0e24ccf95,1,credit_card,6,125.44,2018-04-19 13:34:58,2018-04-19,13
95b5a24a57e2b8bd97b2998acb594d53,1,credit_card,1,60.73,2018-04-19 13:26:10,2018-04-19,13
f5406ee32e8586e5a8834586c65c4187,1,credit_card,1,75.85,2018-04-19 13:38:28,2018-04-19,13
727f7b96d03192204f43ffb4cc712ca5,1,credit_card,9,94.76,2018-04-19 13:33:23,2018-04-19,13
7b04a7ac2acca6b694c8e7495f57369a,1,credit_card,8,260.32,2018-04-19 13:55:42,2018-04-19,13
16651b7711b8c360e79e0ac07fc8a1a9,3,voucher,1,71.79,2018-04-19 13:16:47,2018-04-19,13
9be33ce4878405dfc4be325fe756b73b,1,credit_card,2,136.49,2018-04-19 13:11:14,2018-04-19,13
68a193c5ade3226e202ea60680255fe3,1,credit_card,1,110.0,2018-04-19 13:51:50,2018-04-19,13
eb6e0e93afa55d94898504b3bf14dfff,1,credit_card,3,262.1,2018-04-19 13:14:24,2018-04-19,13
d36e6c0da5f3caf39e121bc833ed03e1,1,credit_card,6,121.55,2018-04-19 13:10:24,2018-04-19,13
69877d0aa8f3f125ac5dbdc5215dbbd4,1,credit_card,3,155.98,2018-04-19 13:58:05,2018-04-19,13
34f8407f7b8a9e33a001e63eb8d08545,1,credit_card,1,34.22,2018-04-19 13:53:59,2018-04-19,13
