order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
d0d85933667e8a90939ca37947942b62,e74208f5cce1258bbbb9a55463f0d37a,delivered,2017-03-08 19:55:23,2017-03-08 19:55:23,2017-03-13 09:42:13,2017-03-16 13:35:37,2017-03-27 00:00:00
05c1808ab7242e387b4947245e0c0649,069c942e82eba9152f2797da49e1e764,delivered,2017-03-08 16:49:01,2017-03-08 16:49:01,2017-03-09 05:44:59,2017-03-20 12:23:48,2017-03-30 00:00:00
86f0bcd9b426a2c1022ae317c7f27be6,dd24965dd5aa551df36ce4baf180445b,unavailable,2017-03-08 15:13:03,2017-03-08 15:13:03,,,2017-03-29 00:00:00
880835c91a5227560bdb8d0f45c60579,410a24845e470f3c52bb78f084d359b5,processing,2017-03-08 09:10:55,2017-03-09 03:33:21,,,2017-04-04 00:00:00
82fa967d1d3bc56f31565b771fe79181,4d36af0b2f66083f21a8f7d549647d6a,delivered,2017-03-08 15:00:44,2017-03-08 15:00:44,2017-03-13 05:32:24,2017-03-16 17:48:01,2017-04-03 00:00:00
84cee5c1b66cfc2dcb7c7834e7169246,11dda77241f7f71d51f1c55688fd1c62,shipped,2017-03-08 17:42:59,2017-03-08 17:42:59,2017-03-09 10:34:11,,2017-04-06 00:00:00
ff8ac98b246381dba3eb9d51e77faf6c,2f5f1572415e02d8955c27c1f5b462b5,delivered,2017-03-08 15:15:06,2017-03-08 15:15:06,2017-03-09 09:18:24,2017-03-14 15:21:59,2017-03-30 00:00:00
46e8348ff73e64f24843a7d2fad9fcfd,2a6f4afc6cfdd2096f8b3002dfb30db1,delivered,2017-03-08 08:58:11,2017-03-08 09:10:18,2017-03-10 13:18:00,2017-03-13 10:51:50,2017-04-07 00:00:00
61792c6272346d7f4b7c5b1747df7b1a,6d6221343635319264386c8f977b01de,canceled,2017-03-08 11:51:41,2017-03-08 12:33:15,,,2017-04-10 00:00:00
8b2f6212e3a5681805601bad0a43905c,8f939afa25f8867ec54f75175da0af11,delivered,2017-03-08 13:19:21,2017-03-08 13:30:09,2017-03-09 09:40:27,2017-03-13 12:21:55,2017-03-30 00:00:00
e4e9fa1ceb459e9dfebba5e0b09849f3,6987c5a00c0bfdbb2a78d36822f82ebb,delivered,2017-03-08 15:55:56,2017-03-08 15:55:56,2017-03-10 16:25:19,2017-03-16 08:50:41,2017-03-27 00:00:00
7eebf0a4be5859d04ca7da2ce039c044,0fd46c0cebabebbd5aeac39506cfe54c,delivered,2017-03-08 16:52:50,2017-03-08 16:52:50,2017-03-09 09:12:09,2017-03-21 18:39:02,2017-04-04 00:00:00
19e985f2f060675c813b7c9d094cbe07,899adc6970ba5932f40b7e42b465d933,delivered,2017-03-08 09:48:14,2017-03-09 09:44:10,2017-03-17 14:58:02,2017-04-05 16:10:06,2017-04-13 00:00:00
5ee987cdf0ab5a1b320bbfae52b39661,f241eda6e0ef48fb716e435126893b88,delivered,2017-03-08 19:29:16,2017-03-08 19:29:16,2017-03-13 12:38:14,2017-03-16 07:14:07,2017-03-29 00:00:00
68d1c970d581919895404c1e68e0bf3b,316ac291a95ed6a5f1b367a578bf6ae6,delivered,2017-03-08 16:34:25,2017-03-08 16:34:25,2017-03-09 10:08:03,2017-03-14 15:18:58,2017-04-03 00:00:00
d57eab70175d8611d6a811d6c2af63ae,887ca7d0cff5d23c72093beb83c55da8,delivered,2017-03-08 00:29:33,2017-03-08 01:30:25,2017-03-09 15:35:16,2017-03-15 04:11:55,2017-03-29 00:00:00
1a076ebf5225e2c21de6fad7c324ddec,8b9da83aab7e0dd9a053a6c11aead43a,delivered,2017-03-08 19:20:28,2017-03-08 19:20:28,2017-03-14 09:04:13,2017-03-23 18:06:19,2017-04-10 00:00:00
4cc275a83d9eace28626f30559570ba0,3bd9ef86e2ffaedbd8bb7c3fe0438c2d,delivered,2017-03-08 12:44:23,2017-03-08 13:10:47,2017-03-18 07:24:00,2017-04-03 08:36:03,2017-04-10 00:00:00
860c765342eaa4f946dfc210c1898072,8ba72df9f8da30c34c3f31f5cc762e8e,delivered,2017-03-08 10:33:45,2017-03-08 10:45:18,2017-03-16 07:42:23,2017-03-28 13:32:59,2017-04-04 00:00:00
2d3246c68cbe85d64b652f4ff3848de2,f3de897db02b60ae259ac54f92c43d17,delivered,2017-03-08 10:07:04,2017-03-08 10:15:20,2017-03-09 10:01:42,2017-03-15 15:47:44,2017-03-31 00:00:00
83f6cb8aeb5110d722e025c724011f06,992a21aa47aee416164fb221a5880370,delivered,2017-03-08 15:34:05,2017-03-08 15:34:05,2017-03-14 15:09:29,2017-03-22 08:38:41,2017-03-27 00:00:00
5718fc130d653929872f0481438d3f66,9003cc059c037e958017724f7aeb09c8,delivered,2017-03-08 22:49:56,2017-03-08 22:49:56,2017-03-10 07:28:29,2017-03-15 10:44:55,2017-03-29 00:00:00
4b8f98e50ffa9c1b021c197d39c58bb2,672b3a9f04869358311e98e5190693df,delivered,2017-03-08 15:05:05,2017-03-08 15:05:05,2017-03-09 15:52:52,2017-03-31 15:03:19,2017-04-04 00:00:00
d2feffdc8a5c6772992aafeff8b9bdef,ed6d639168d3420f50058536d6bc0118,delivered,2017-03-08 15:02:43,2017-03-08 15:02:43,2017-03-09 11:00:15,2017-03-16 08:37:58,2017-03-31 00:00:00
50afe29220be2f02604b5cbb9e641f86,abb188913700dc174010c777b06159bf,delivered,2017-03-08 20:41:04,2017-03-08 20:41:04,2017-03-09 06:32:37,2017-03-23 07:12:13,2017-04-03 00:00:00
cd05a1fc2781f43f5e459c285751e26a,dc9ccc5a17a293fa6ba72ff608436367,delivered,2017-03-08 11:17:14,2017-03-08 11:30:08,2017-03-08 12:03:44,2017-03-14 10:08:01,2017-03-30 00:00:00
81220f667163d5eebb4357899f42a737,5f8701c124f5456334c36d83fa44a2a8,delivered,2017-03-08 21:51:49,2017-03-08 21:51:49,2017-03-10 09:25:50,2017-03-14 10:52:03,2017-03-28 00:00:00
cd49c5c6f772ac87200f116a7a5499e5,c68f1a0b156eeb49b2b3168e4ab55681,delivered,2017-03-08 01:59:31,2017-03-09 02:51:06,2017-03-09 13:31:27,2017-03-14 10:34:44,2017-03-29 00:00:00
96a3e667da37fbf1a734e7ac4cfb566b,bd138ea8b82f8ed2d553b071d18533c0,delivered,2017-03-08 15:05:18,2017-03-08 15:05:18,2017-03-10 08:36:52,2017-03-21 11:34:14,2017-03-31 00:00:00
11d2a4111b0de56991e1ccbeaf4eb0e8,07436d5d1e7122889991218e3e297c27,delivered,2017-03-08 17:14:18,2017-03-08 17:14:18,2017-03-09 10:21:30,2017-03-21 10:32:46,2017-03-31 00:00:00
a17c7cad1ce274604db62cc3d2def2c9,b43fb5e872cc859f6cfef355bb3c6a14,delivered,2017-03-08 19:29:04,2017-03-08 19:29:04,2017-03-13 08:38:59,2017-04-06 14:03:53,2017-03-29 00:00:00
cc80504e2db2b7b744e2bfe2450c95d3,5a04d48281375e12441c83a2de43fb0a,delivered,2017-03-08 01:51:47,2017-03-08 02:05:08,2017-03-08 16:29:53,2017-03-14 15:07:56,2017-03-29 00:00:00
1c6455382944f30b6a7128f9747cef97,c9e0fd4d2fb25183668c8a8d86d04340,delivered,2017-03-08 00:44:02,2017-03-08 01:30:35,2017-03-08 09:48:33,2017-03-14 08:24:07,2017-04-05 00:00:00
744dddb0362cbcb141adaed27f19cb3a,08c07e9a2ca88f8c94694bd4972a4eed,delivered,2017-03-08 19:30:26,2017-03-08 19:30:26,2017-03-10 10:48:01,2017-03-18 09:21:56,2017-04-18 00:00:00
dc1d41f0e6212d99f654cf8177510110,5026e71982586c2780328aff17994405,delivered,2017-03-08 17:49:50,2017-03-08 17:49:50,2017-03-10 09:55:05,2017-03-15 12:19:13,2017-04-12 00:00:00
4068a5daf06244e4aa1a85a67983cc62,a955b91ca219905e5cbca783a0801f21,delivered,2017-03-08 21:05:01,2017-03-08 21:05:01,2017-03-09 09:18:54,2017-03-16 06:47:58,2017-03-27 00:00:00
ee6398e4b964637992cf88b70044438a,a5f320745991c8686d6eeb21dd444839,delivered,2017-03-08 21:13:31,2017-03-08 21:13:31,2017-03-09 06:51:06,2017-03-13 20:16:12,2017-03-28 00:00:00
b4757419a0d328d1c3c848d9957cb20c,8efdd327f600083b9ceda7eac01ed701,invoiced,2017-03-08 09:46:27,2017-03-08 09:55:20,,,2017-04-17 00:00:00
52d39ff4d1bec82c2e57105ce078804d,bf404bca8019b05975e935847f83af10,delivered,2017-03-08 11:54:55,2017-03-08 12:32:49,2017-03-09 15:37:58,2017-03-14 11:31:52,2017-03-28 00:00:00
9074c0d9543d2c8d13c3c99b15ddfd55,ce581900fcd586972330fa45459265f5,delivered,2017-03-08 19:13:39,2017-03-08 19:13:39,2017-03-10 15:26:52,2017-03-16 17:31:46,2017-03-27 00:00:00
426ad73f31e7c52e6eb4b173459340c2,a978f04f78a5f1835cf5e5df77e213f7,delivered,2017-03-08 18:56:22,2017-03-08 18:56:22,2017-03-14 08:01:54,2017-03-16 08:34:13,2017-03-27 00:00:00
b0b0d3285e59abf2f6c9d7e1bf761323,3a4e4932f3e6976dd966f1d3c044d49e,delivered,2017-03-08 18:51:06,2017-03-08 18:51:06,2017-03-13 12:02:03,2017-03-24 17:08:46,2017-03-31 00:00:00
28781e0706467b15858facab8a22ba5b,ccd29dc7fdb34938b17b1edb309f4144,delivered,2017-03-08 21:48:05,2017-03-08 21:48:05,2017-03-13 07:17:34,2017-03-17 12:08:19,2017-04-07 00:00:00
77f8ac5734b5b2f8c1572102f854d329,a2e8d1cddde94bd28498e3fe782f3fea,delivered,2017-03-08 15:37:38,2017-03-08 15:37:38,2017-03-10 12:17:34,2017-03-15 12:32:29,2017-03-27 00:00:00
12246bc7c8c246d8294f4f6a04efc60e,1e730a96d690e79c6c7f148ed0510bdd,delivered,2017-03-08 23:55:39,2017-03-08 23:55:39,2017-03-10 12:46:09,2017-03-16 13:39:19,2017-03-29 00:00:00
0689012a897b2ac50b37994d77898bc8,c2676f47437c3ea66442e39a07605d77,processing,2017-03-08 10:44:37,2017-03-08 10:55:21,,,2017-04-05 00:00:00
8ac2728285fd4228f35d907768b5288a,6b5e281c1563241783deb3a2636daa28,delivered,2017-03-08 14:09:17,2017-03-08 14:09:17,2017-03-09 15:15:33,2017-03-13 07:32:42,2017-03-29 00:00:00
3700f4a21c1a400182d57c40e110ab2a,725f1aaa7840c81a09b590b25cc7fa24,delivered,2017-03-08 22:51:01,2017-03-08 22:51:01,2017-03-09 11:16:47,2017-03-14 17:39:17,2017-03-27 00:00:00
c5739db7f3e9978c46904140ccbb6fb5,10552ac8780d0632ca68c10fafbf3041,delivered,2017-03-08 12:12:40,2017-03-08 12:33:46,2017-03-10 12:24:18,2017-03-21 14:52:09,2017-03-28 00:00:00
616766a13421c758b45c1912e9e4fedf,0a4e3807c23f486dea9adbdf8c73a70a,delivered,2017-03-08 23:21:32,2017-03-08 23:21:32,2017-03-10 13:04:47,2017-03-28 16:14:54,2017-04-06 00:00:00
d496c7682d606e5b5e371b47849d8ad6,0e780f8a6ffb6bb7e2ea528945da7222,delivered,2017-03-08 08:27:54,2017-03-10 02:43:35,2017-03-10 12:29:52,2017-03-20 12:43:51,2017-03-27 00:00:00
2fb597c2f772eca01b1f5c561bf6cc7b,217906bc11a32c1e470eb7e08584894b,delivered,2017-03-08 18:09:02,2017-03-08 18:09:02,2017-03-13 08:54:02,2017-09-19 14:33:17,2017-04-17 00:00:00
e734700453d78cc2958b64b3b5613bcd,44a36762b3b2f6bc16c48380685d3d6e,delivered,2017-03-08 15:10:18,2017-03-08 15:10:18,2017-03-21 09:52:21,2017-03-28 15:12:15,2017-04-19 00:00:00
fc0e7c52306f65220d5eca076e70c610,80cd284463cd296129eab19cac5f012f,delivered,2017-03-08 15:12:54,2017-03-08 15:12:54,2017-03-28 13:36:28,2017-04-06 15:08:03,2017-04-28 00:00:00
f692b6bd0ae87642d9c7656e6199ed03,810ca9554e64b702fcd371852a304794,delivered,2017-03-08 08:35:41,2017-03-10 02:43:26,2017-03-10 16:14:56,2017-03-17 09:54:49,2017-03-28 00:00:00
2abaeadd36049815bac47f33e2ad3789,2a7dd1fbbb9bd76389b3882337e071f5,delivered,2017-03-08 20:17:07,2017-03-08 20:17:07,2017-03-09 16:06:10,2017-03-17 12:08:18,2017-03-31 00:00:00
2545a371c2d78cb0967db6cea045029f,fd02e2278bbad54bce38c92d69935f41,delivered,2017-03-08 15:46:42,2017-03-08 15:46:42,2017-03-10 11:11:22,2017-03-17 15:34:19,2017-03-29 00:00:00
b12beb9e03bfacd9b42cf189c5decc85,12146654a986f7db61818e306b1e227a,delivered,2017-03-08 13:13:49,2017-03-08 13:30:09,2017-03-09 10:01:54,2017-03-14 08:24:35,2017-03-31 00:00:00
506537a590a8f111389ca1f2a4963847,57e761e5abb85226f648d44620795d9c,delivered,2017-03-08 15:42:23,2017-03-08 15:42:23,2017-03-09 15:29:47,2017-03-13 07:57:35,2017-04-03 00:00:00
491b3517aceaf23456a3a9cb1d95feab,d37b5fb9d0d04e5c6cac19f72b4ee5cf,delivered,2017-03-08 21:55:07,2017-03-08 21:55:07,2017-03-10 09:32:35,2017-03-20 10:04:47,2017-03-29 00:00:00
aaae80f5b6239bd9e1b22e9aa542c3e8,c8e14cdb8278f31a2b204cbc401a4fc9,delivered,2017-03-08 09:38:25,2017-03-08 09:50:19,2017-03-09 10:16:05,2017-03-31 11:37:54,2017-04-05 00:00:00
9630f4af52c269bea30409c275052f6e,23b628ded33cb58a4dd4f8e6104517a5,delivered,2017-03-08 16:13:41,2017-03-08 16:13:41,2017-03-09 15:22:51,2017-03-17 12:27:07,2017-03-30 00:00:00
c40ef1f09f4ba772a63865df0274f6b8,910061024aad54e0227ec718b29297e6,delivered,2017-03-08 16:06:00,2017-03-08 16:06:00,2017-03-10 04:43:45,2017-04-07 12:23:52,2017-04-10 00:00:00
