order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
632e726a9f9d86fa53c5337dde0b50a1,1,credit_card,2,52.04,2018-08-15 22:22:22,2018-08-15,22
77afc8cdc7d93975016850b0b1b02c90,1,credit_card,1,168.5,2018-08-15 22:39:11,2018-08-15,22
5187083897017a7ef1f9992070d898ba,1,boleto,1,154.56,2018-08-15 22:18:51,2018-08-15,22
9d104772bdce3edf86e439b682078c3d,1,credit_card,4,131.38,2018-08-15 22:45:16,2018-08-15,22
7d95b7b7b3b608ce023db6ed122d47d7,1,boleto,1,73.49,2018-08-15 22:30:27,2018-08-15,22
5d84669999cbca120d2d557e6995ee80,1,credit_card,4,74.3,2018-08-15 22:16:05,2018-08-15,22
f4a2e4ba8b38d477a33e67c8a7840352,1,credit_card,2,22.29,2018-08-15 22:12:23,2018-08-15,22
2b412aeedb11e28a767792c75ae47a1f,1,credit_card,2,132.82,2018-08-15 22:37:30,2018-08-15,22
5f10b25bf1ca7b7f55731524ad40b1ad,1,credit_card,2,258.67,2018-08-15 22:18:25,2018-08-15,22
adb8036d8a5a923d533101a9a7397523,1,boleto,1,34.45,2018-08-15 22:30:47,2018-08-15,22
acd8b5c9553781a42c06690b5332a9f2,1,credit_card,1,44.0,2018-08-15 22:41:15,2018-08-15,22
de829fd7475239b4c3110ca7660f971e,1,credit_card,4,108.33,2018-08-15 22:13:57,2018-08-15,22
64834bc188a370357ed08e9eabe5f92e,1,credit_card,3,511.42,2018-08-15 22:13:43,2018-08-15,22
357d14cbf3b59ba6e6ddb0b402b3d171,1,credit_card,1,61.4,2018-08-15 22:03:02,2018-08-15,22
e6fed6276bf6386ddf418ff601846889,1,credit_card,1,278.91,2018-08-15 22:06:09,2018-08-15,22
cdf713b645faa55bba5c66e66aeef41e,1,boleto,1,26.19,2018-08-15 22:05:09,2018-08-15,22
3b4a2b377fe671156cd586637d974f3f,1,credit_card,8,165.12,2018-08-15 22:41:12,2018-08-15,22
739706624ef992fc93bb60f5df5e1278,1,credit_card,8,492.92,2018-08-15 22:27:30,2018-08-15,22
25b0aadbfdbdc6fcc91820762f6aaf35,1,credit_card,10,387.77,2018-08-15 22:57:05,2018-08-15,22
ea25a7c224e8ab2c05c2425da85c033d,1,credit_card,1,42.22,2018-08-15 22:59:53,2018-08-15,22
f92b608c97b4dfa2e808d0b4008d2475,1,credit_card,1,35.43,2018-08-15 22:36:25,2018-08-15,22
