order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4d49d457ad5fc517a2a6f4f9ba232067,1,boleto,1,35.0,2017-06-06 23:32:25,2017-06-06,23
276c37d3aa8872a9e3f7858b0fefa062,1,credit_card,6,126.2,2017-06-06 23:25:38,2017-06-06,23
dac8bbf73624993402c1e7481bb37ee5,1,credit_card,2,137.53,2017-06-06 23:08:04,2017-06-06,23
20efd9f000215e0bbefcf087e8cf3d61,1,credit_card,4,74.19,2017-06-06 23:09:17,2017-06-06,23
6df49762e95869691b34a001e36b8297,1,credit_card,2,57.5,2017-06-06 23:32:53,2017-06-06,23
53f4c1e58cffdfc604925afb8d8537c5,1,credit_card,4,40.01,2017-06-06 23:34:50,2017-06-06,23
423a4ec1579258ccf1267d7414246c52,1,credit_card,4,49.09,2017-06-06 23:09:15,2017-06-06,23
7ff80f1b42a18dcaeabdc65c1be8016f,1,credit_card,6,217.64,2017-06-06 23:24:13,2017-06-06,23
d695ec0f70b323de0ce4eda82582faac,1,credit_card,2,124.42,2017-06-06 23:21:00,2017-06-06,23
acf439da18812b2e710a2e7abe7f0ab2,1,boleto,1,100.82,2017-06-06 23:47:03,2017-06-06,23
a46f6e08416c5d6fbc2134ed61c9e58b,1,credit_card,5,108.51,2017-06-06 23:18:10,2017-06-06,23
