order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
940c5c8cc3ea86ca75804a5c8c350533,1,boleto,1,64.32,2017-03-20 21:21:37,2017-03-20,21
86e2444fc896c9fa2eb5bc9d8a15e111,1,credit_card,4,82.97,2017-03-20 21:53:24,2017-03-20,21
eb64ebb7904dcdeb9220cd737245f099,1,credit_card,6,318.44,2017-03-20 21:43:56,2017-03-20,21
7227b55a59343b63b3b4520725996301,1,credit_card,1,52.42,2017-03-20 21:35:37,2017-03-20,21
8a6bf1083cc2efc062e037e474622de6,1,credit_card,4,164.4,2017-03-20 21:54:34,2017-03-20,21
8861169e1fdf588ae812507b0cd3e2fb,1,credit_card,2,164.84,2017-03-20 21:02:06,2017-03-20,21
276e586682c7afb8f69a92fb276dc884,1,credit_card,4,199.58,2017-03-20 21:55:02,2017-03-20,21
4aa759af4b1d00704872c9858f500702,1,credit_card,2,60.86,2017-03-20 21:02:55,2017-03-20,21
6ed584543833dc37e292f333c63778f9,1,credit_card,2,206.53,2017-03-20 21:53:34,2017-03-20,21
3391ddfa9aaeae39f22439c4cf614d28,1,credit_card,2,142.3,2017-03-20 21:16:15,2017-03-20,21
