order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f30d59d024a381d49e85a1ecfe0d79c0,1,boleto,1,187.26,2018-08-11 13:23:55,2018-08-11,13
4345c17bd8c32982e0456521679480bb,1,credit_card,2,125.81,2018-08-11 13:09:30,2018-08-11,13
061b13cf87863db16e1a03178285ecfe,2,voucher,1,15.34,2018-08-11 13:33:50,2018-08-11,13
710bbdae402cc011c47087b64a5f9c1a,1,boleto,1,152.71,2018-08-11 13:34:11,2018-08-11,13
248c46bb0e95b62198fe84442400b7f4,1,credit_card,4,168.85,2018-08-11 13:16:54,2018-08-11,13
50cb20f783b26639e858a27798b315b6,1,credit_card,5,122.42,2018-08-11 13:00:33,2018-08-11,13
0a3bd18b5c5d505aedd969dbba6ff069,1,credit_card,5,313.65,2018-08-11 13:00:45,2018-08-11,13
ccb211459abb148401c4f7c596524cae,1,credit_card,4,266.75,2018-08-11 13:43:16,2018-08-11,13
d576291e922fc07924f5811f867ed79b,1,boleto,1,105.81,2018-08-11 13:55:18,2018-08-11,13
c1744d99c590086c1965ea4e382e850f,1,boleto,1,209.12,2018-08-11 13:09:33,2018-08-11,13
061b13cf87863db16e1a03178285ecfe,1,voucher,1,50.0,2018-08-11 13:33:50,2018-08-11,13
2833a586d04517b0c18e17c24ae684c3,1,credit_card,4,282.08,2018-08-11 13:48:30,2018-08-11,13
8d7ec00a7df1f84149ee7f5ea8a73c41,1,credit_card,1,119.79,2018-08-11 13:27:25,2018-08-11,13
2efdc67dc7c8303d759f24ebbf9d2ef7,1,credit_card,1,48.73,2018-08-11 13:15:14,2018-08-11,13
