order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9144181fd06902570ce9c34860652f55,1,credit_card,5,118.35,2018-08-23 13:46:00,2018-08-23,13
5d7c9ec4aa4d83e0b66b73e3ad2d7c06,1,credit_card,5,126.94,2018-08-23 13:19:20,2018-08-23,13
7085a588f3bd2d50f30fa90ef4265f3c,1,credit_card,8,279.11,2018-08-23 13:56:50,2018-08-23,13
f0ac9fdc189bce470ca4268f7dbb9037,1,credit_card,3,87.58,2018-08-23 13:38:17,2018-08-23,13
5370a96022220f889db213211b32740d,1,boleto,1,195.61,2018-08-23 13:48:07,2018-08-23,13
133a123493a55f389917093bd41fb184,1,credit_card,1,35.85,2018-08-23 13:23:25,2018-08-23,13
4ceb6d05f749bbbb67e5606aa2d16647,1,boleto,1,164.25,2018-08-23 13:21:08,2018-08-23,13
c6a4e191a2e0e802fd5006378e6b47bb,1,credit_card,1,16.29,2018-08-23 13:56:52,2018-08-23,13
bf2b54be17b7da2c70dc289ff2ee16a9,1,credit_card,2,127.08,2018-08-23 13:05:40,2018-08-23,13
f8f0a2ea20c23215420ae3d9e7fa4f99,1,credit_card,1,52.57,2018-08-23 13:28:02,2018-08-23,13
d11ac1d30aa28bac52a87c61ac170cea,1,credit_card,5,157.16,2018-08-23 13:33:34,2018-08-23,13
