order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
658882f50a73a92d5e716220da758ab0,1,credit_card,3,166.94,2018-05-14 18:58:43,2018-05-14,18
d92a01f95189ea01e9fb980d9620cbe0,1,credit_card,1,56.93,2018-05-14 18:10:06,2018-05-14,18
94d1e075b6cad085871799dedd2b7e3d,1,credit_card,1,114.31,2018-05-14 18:25:05,2018-05-14,18
55f6389d37492e413b7dc1cab498db13,1,credit_card,1,59.34,2018-05-14 18:17:21,2018-05-14,18
22558012625820980bfc951e437c97d5,1,boleto,1,178.85,2018-05-14 18:00:53,2018-05-14,18
52c50c7534490a8391f8f6fd7115405a,1,boleto,1,412.42,2018-05-14 18:17:02,2018-05-14,18
d8eada63874f4ad83911e6c388521ba9,1,credit_card,1,236.5,2018-05-14 18:04:13,2018-05-14,18
a7e777244d28c9330d778b6626beb029,1,credit_card,9,192.16,2018-05-14 18:38:17,2018-05-14,18
630740e03f6373612399c5e8cca3c3c3,1,credit_card,6,183.63,2018-05-14 18:49:05,2018-05-14,18
4b806b93edf76523f25669be3962bd2f,1,credit_card,5,331.68,2018-05-14 18:09:39,2018-05-14,18
ab2789e683e9edeb0f07462e642c5ad4,1,boleto,1,64.33,2018-05-14 18:00:24,2018-05-14,18
90bf73869f0ae6e4ea3731dcf7e2e620,1,boleto,1,209.2,2018-05-14 18:13:58,2018-05-14,18
ac5a06cf04a02c5c5ec9f09f9db3ddb9,1,credit_card,5,122.42,2018-05-14 18:37:58,2018-05-14,18
653c9c1e34a477a23a4577b8682f4746,1,credit_card,2,204.12,2018-05-14 18:11:14,2018-05-14,18
2ab07a57988e8be8693cdf89f88fcafe,1,credit_card,2,213.53,2018-05-14 18:11:50,2018-05-14,18
147858a6d815c446dfb3d11e20019757,1,credit_card,4,114.57,2018-05-14 18:58:00,2018-05-14,18
