order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1671068b64a9cdbffb5bdba38a07382f,1,credit_card,4,97.87,2017-07-16 22:28:30,2017-07-16,22
ee4d37f7666f4649a942fad1192bb2f4,1,credit_card,9,267.02,2017-07-16 22:16:35,2017-07-16,22
db29d18874ddbb8ca9f062c7b801a4e6,1,credit_card,1,89.41,2017-07-16 22:36:09,2017-07-16,22
926f4d2c77e865137fca6a656848dc74,1,credit_card,4,54.0,2017-07-16 22:11:51,2017-07-16,22
6be65d2a1acba9c3882fe845f097c354,1,credit_card,4,163.39,2017-07-16 22:14:46,2017-07-16,22
4c4590c53b8582812e4bf510d3e55e58,1,credit_card,4,77.6,2017-07-16 22:47:11,2017-07-16,22
0f637da50b3c7da105d5a5c6579110d7,1,credit_card,9,96.35,2017-07-16 22:58:21,2017-07-16,22
de2076727d0a51dfe4889b9cf85198e6,1,credit_card,1,27.38,2017-07-16 22:11:43,2017-07-16,22
c884d72c3ddc5b65c6eb6c37f2d14578,1,credit_card,1,60.61,2017-07-16 22:01:32,2017-07-16,22
4438691d291f7a436db5665e8d010ac9,1,boleto,1,185.55,2017-07-16 22:46:54,2017-07-16,22
4d9bdec93e39b15084f7e5fac6e37c9c,1,credit_card,10,127.92,2017-07-16 22:56:49,2017-07-16,22
fa390c33c5c4b2d0f270fb0050e8fb40,1,credit_card,4,48.62,2017-07-16 22:27:15,2017-07-16,22
