order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4f5045d7a7d322ba928da791f6d5c9f4,1,credit_card,1,120.19,2017-07-05 20:55:17,2017-07-05,20
12aa4d1dee3557fe772894b57cb0fad6,1,credit_card,1,218.63,2017-07-05 20:28:29,2017-07-05,20
d47f38bfac7123996aa56e7dfa5ba657,1,credit_card,2,63.07,2017-07-05 20:56:53,2017-07-05,20
6028bb741411d00137dc970152799c9a,1,boleto,1,68.02,2017-07-05 20:21:44,2017-07-05,20
355a4f037048ba07c6bc1b564d6a8448,1,credit_card,3,85.92,2017-07-05 20:49:31,2017-07-05,20
af5eca8e6b44dcb050c7a8ecb66fb6cc,1,credit_card,4,91.77,2017-07-05 20:57:09,2017-07-05,20
fd85ec210522091e1e3e0318218860c8,1,credit_card,3,159.21,2017-07-05 20:56:59,2017-07-05,20
824417a658c64fabf08b55e981b184fe,1,credit_card,1,62.5,2017-07-05 20:35:07,2017-07-05,20
ba97c57ecadaf7dafa0a372f38210d0c,1,credit_card,7,72.27,2017-07-05 20:07:33,2017-07-05,20
d6b655645db45dd1b22bcad86e108278,1,credit_card,6,120.87,2017-07-05 20:35:59,2017-07-05,20
