order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9edf857fb745380a09bf319e39843439,1,credit_card,1,80.15,2018-06-06 11:32:21,2018-06-06,11
c41d48eaf09ea5de1864866821efe3c1,1,credit_card,3,202.17,2018-06-06 11:14:45,2018-06-06,11
cf5e115a19c54f0457aa4c00fb88ae63,1,credit_card,10,245.11,2018-06-06 11:59:53,2018-06-06,11
523f24867a34e6e564dda4898935e05e,1,credit_card,4,135.66,2018-06-06 11:37:49,2018-06-06,11
605b6e2919387ca3cd0480e7d420320f,1,credit_card,4,45.13,2018-06-06 11:18:32,2018-06-06,11
3dbe9476def7eceba5ab2cab07ac948e,1,credit_card,1,47.7,2018-06-06 11:18:56,2018-06-06,11
e70b63c3816d07ca01fe09b627e7d85c,1,credit_card,3,395.58,2018-06-06 11:01:55,2018-06-06,11
84295d74f40adb034c954659df22fded,1,voucher,1,78.09,2018-06-06 11:10:35,2018-06-06,11
7b1ac4e60f6fa1bcc21cbd258f6ea1bd,1,credit_card,6,120.69,2018-06-06 11:53:02,2018-06-06,11
6c1254286aa56d3190235f7319a47136,1,credit_card,3,167.86,2018-06-06 11:29:57,2018-06-06,11
cfec583bec70f00c3a46676a88937f22,1,boleto,1,136.75,2018-06-06 11:36:48,2018-06-06,11
bcbc83ec3dc71750aff96a593b9e280f,1,credit_card,5,144.54,2018-06-06 11:47:08,2018-06-06,11
f3fe458f9ea7468f40f3c535818a7e80,1,credit_card,10,122.21,2018-06-06 11:11:40,2018-06-06,11
6f61cfff949f6d2569a44327aaaca639,1,boleto,1,114.27,2018-06-06 11:54:16,2018-06-06,11
6d0e0305d6f6df15685493270ac1d986,1,credit_card,1,2.31,2018-06-06 11:27:30,2018-06-06,11
6d0e0305d6f6df15685493270ac1d986,2,voucher,1,37.93,2018-06-06 11:27:30,2018-06-06,11
f9d0e3b4c20495f400a845fa3aab20c2,1,credit_card,6,62.69,2018-06-06 11:53:12,2018-06-06,11
1ac4ac576a3e3ef61ffbb64937ed1f62,1,voucher,1,94.47,2018-06-06 11:44:08,2018-06-06,11
e1bd2228c92c296ee03ec76b523fc5e1,1,credit_card,6,168.83,2018-06-06 11:43:15,2018-06-06,11
772c351a74ac46cb09d3733ed52c8058,1,credit_card,7,152.66,2018-06-06 11:33:41,2018-06-06,11
dd254408dc9d63326b2028c5ffe9e23b,1,boleto,1,36.24,2018-06-06 11:26:30,2018-06-06,11
1a77469cc9045a2ec0ddcb6c608e80c7,1,boleto,1,16.78,2018-06-06 11:21:31,2018-06-06,11
