order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
46658d903ac296a4187c4869bd2a3939,1,credit_card,1,104.93,2018-08-17 12:06:50,2018-08-17,12
c571e33a662a6379681a73ca764dc4e4,1,credit_card,8,424.99,2018-08-17 12:16:27,2018-08-17,12
a4a234174a4aa5d0d13f339d9308c4ec,1,debit_card,1,163.06,2018-08-17 12:58:36,2018-08-17,12
30828ec5d05237d99e2ffd4d77e5b492,1,credit_card,7,123.99,2018-08-17 12:13:41,2018-08-17,12
e22dd2bae96c7c1909225e77fc1a2a31,1,credit_card,1,32.43,2018-08-17 12:02:27,2018-08-17,12
6981dcb7b07826f29c65ec408f8aaf05,1,credit_card,1,30.69,2018-08-17 12:32:54,2018-08-17,12
28ccc6df03d720b1c01c91ce78025016,1,credit_card,3,104.72,2018-08-17 12:41:18,2018-08-17,12
1a8549fdcb090e418620dd6b7bc7ca10,1,boleto,1,87.28,2018-08-17 12:23:58,2018-08-17,12
bf59031b111d726792fe47666cc55ed6,1,credit_card,1,48.3,2018-08-17 12:41:08,2018-08-17,12
a0c98bdda8405aeaa4b87bdcdd25da22,1,credit_card,2,68.15,2018-08-17 12:39:50,2018-08-17,12
00b4c651133c06fb175123a492f1cac3,1,credit_card,2,173.49,2018-08-17 12:56:21,2018-08-17,12
720232d7a3eab2caa5238117e5ab2ee1,1,credit_card,1,30.23,2018-08-17 12:20:02,2018-08-17,12
591749138516fc08043a066ecc49963d,1,credit_card,10,217.59,2018-08-17 12:03:54,2018-08-17,12
fea523ebb7e205d346f445544e0a18fd,1,credit_card,1,69.69,2018-08-17 12:46:57,2018-08-17,12
b9a332beea1ccdc10289232c319ec338,1,credit_card,10,196.92,2018-08-17 12:31:54,2018-08-17,12
2a81af36abe7c237e184b5f84e5b27bb,1,credit_card,4,79.24,2018-08-17 12:05:12,2018-08-17,12
5ca6beedce6f32eef65de17a1f81d50d,1,credit_card,4,133.58,2018-08-17 12:26:02,2018-08-17,12
