order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3ddc07d7669b7ee4d1741132ae14302c,1,credit_card,1,39.09,2018-02-01 11:41:08,2018-02-01,11
cb4643522ae43ce063a4be43db4e884b,1,boleto,1,29.71,2018-02-01 11:09:31,2018-02-01,11
d2ed05c6bf17b1e0dc17dde0cc4768a8,1,credit_card,5,168.31,2018-02-01 11:42:23,2018-02-01,11
1955c39b31fcfb4acc9cd5b9ab577c7a,1,credit_card,1,162.25,2018-02-01 11:56:38,2018-02-01,11
e0f407a849b857359cf7e72ed6348298,1,credit_card,1,27.75,2018-02-01 11:50:50,2018-02-01,11
46221a9cc394119ee2251ed0351173d9,1,credit_card,1,27.75,2018-02-01 11:52:17,2018-02-01,11
4879882eaf1d5027d4abb2f571df499c,1,credit_card,1,57.43,2018-02-01 11:31:30,2018-02-01,11
e641b9f6a659a79390e82e48859707dd,1,boleto,1,177.49,2018-02-01 11:37:43,2018-02-01,11
56f4b702b959eee297b018acdb60c380,1,credit_card,8,91.82,2018-02-01 11:43:40,2018-02-01,11
af4ba52bdae047d914272a2625e97f91,1,boleto,1,254.47,2018-02-01 11:01:53,2018-02-01,11
cbc580be74ae53ef1eedf0f82fa02384,1,boleto,1,84.82,2018-02-01 11:38:42,2018-02-01,11
53172252fda6ac3410a2d093e143d2dd,1,credit_card,1,58.62,2018-02-01 11:34:52,2018-02-01,11
0a46b68a258a6a2a44012e312063afa9,1,boleto,1,40.1,2018-02-01 11:58:40,2018-02-01,11
7621cc2a775c5028fffdf0727940d435,1,credit_card,1,120.09,2018-02-01 11:48:02,2018-02-01,11
df421353d656af08ee42d32fe894f484,1,credit_card,8,471.0,2018-02-01 11:43:42,2018-02-01,11
342426d7317aac507750dd7c1c9e1014,1,credit_card,5,902.38,2018-02-01 11:06:24,2018-02-01,11
6253925a5ffb2987f7cd545b8023a12a,1,boleto,1,55.09,2018-02-01 11:00:52,2018-02-01,11
0306b467a7c7d400d265b71cf6608e15,1,boleto,1,75.08,2018-02-01 11:32:12,2018-02-01,11
f9985288469173749a1fd05693c5aa2b,1,credit_card,1,112.77,2018-02-01 11:57:55,2018-02-01,11
