order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
efc59e55658890749e19367044ab1a43,3375b244ac4cd58a673c13f24156b372,delivered,2017-04-21 20:23:41,2017-04-21 20:35:06,2017-04-24 08:08:50,2017-04-27 14:57:10,2017-05-15 00:00:00
b7579d24f5b2dd3e20f2e57d0e07d170,76cff9a9995b25f21d51697f49f87652,delivered,2017-04-21 17:49:46,2017-04-24 15:02:38,2017-04-27 12:31:44,2017-05-25 16:54:46,2017-05-11 00:00:00
60d0ff4b039dc85b5b738f59b0b044f9,dcba370f080ddec2e83ae526d062dec2,delivered,2017-04-21 14:05:09,2017-04-21 14:15:12,2017-04-24 08:47:21,2017-05-03 13:52:05,2017-05-19 00:00:00
1d5bea59fdbfbb09905a07530d5a8c10,c8e10b3d0cf55d6c7a181d80b7e7e064,delivered,2017-04-21 10:10:08,2017-04-21 10:21:59,2017-04-24 13:28:55,2017-05-08 10:48:05,2017-05-15 00:00:00
74bbb7eea3f17308c17374bf5f572b65,3e4be3176a580becb5d751cf0f409c31,delivered,2017-04-21 22:01:50,2017-04-21 22:15:07,2017-04-24 12:07:16,2017-05-02 14:48:19,2017-05-17 00:00:00
d59d424384cb6fa0956cec1af3f179ac,26f4715ada42676902af0e22a0b091b8,delivered,2017-04-21 13:25:21,2017-04-21 13:41:47,2017-04-24 12:09:19,2017-05-06 10:44:04,2017-05-11 00:00:00
d8fdce7c3ba072263bdf443e1d906778,0d597964dad5f9770e7922ae7a64a21f,delivered,2017-04-21 18:56:39,2017-04-21 19:10:13,2017-04-24 08:46:28,2017-05-05 15:53:32,2017-05-24 00:00:00
b2b374adf21bf99c939e6fe72d186ec7,477ea158d9edd00d50b9fe31d9a9361e,delivered,2017-04-21 22:55:36,2017-04-21 23:10:11,2017-04-25 20:06:48,2017-05-10 16:34:46,2017-05-15 00:00:00
8a608b535d6218591ef223603060f3dc,66726c14972bab4af7b2b1a3b0cbfce9,delivered,2017-04-21 16:27:11,2017-04-25 08:15:07,2017-04-25 11:08:54,2017-05-02 14:22:59,2017-05-15 00:00:00
1aaeb5badaa812e15594d2c5d04e474a,9f9552abc310f12bcf37a6b8e3e8c4a8,delivered,2017-04-21 14:48:58,2017-04-21 15:05:11,2017-04-25 09:14:49,2017-05-03 15:12:18,2017-05-11 00:00:00
0aa240e0cbbe794b5470e659a22b614b,f5b66d1266e286035ae816d414c38b07,delivered,2017-04-21 20:32:16,2017-04-25 08:05:36,2017-04-27 07:44:26,2017-05-03 16:03:07,2017-05-22 00:00:00
061c97a9bd7911f9d2031e1b820c344f,ddc1e728d2de6666c8a01a42901d36c3,delivered,2017-04-21 13:18:31,2017-04-21 13:30:12,2017-04-24 11:59:42,2017-05-09 10:27:56,2017-05-16 00:00:00
