order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
61e5e014747f2bf650ff99a3d8578caa,1,credit_card,1,20.93,2018-06-26 18:23:34,2018-06-26,18
7fc5a454137fbdccd41c504de3b62f71,1,credit_card,4,283.77,2018-06-26 18:03:54,2018-06-26,18
4ff9568983067986fb26a752b22004d9,1,credit_card,7,279.92,2018-06-26 18:04:45,2018-06-26,18
2a7829351028a2cb2ef2af86148cec49,1,credit_card,2,266.77,2018-06-26 18:06:49,2018-06-26,18
d266e87fb98640ecbbe91425c76e72f3,1,credit_card,1,98.29,2018-06-26 18:03:15,2018-06-26,18
41262f14e0abde70b2d3683fe4b257d6,1,credit_card,8,185.22,2018-06-26 18:51:52,2018-06-26,18
fa99f9d0ca69a5d2bc4c66f71e31918e,1,credit_card,1,68.43,2018-06-26 18:43:01,2018-06-26,18
e388ba23a7be5ab887a1ee138de9e8d3,1,credit_card,3,35.45,2018-06-26 18:31:58,2018-06-26,18
98efb98b2ba4d80a561ae49d4525ccac,1,credit_card,1,83.38,2018-06-26 18:08:53,2018-06-26,18
61e5e014747f2bf650ff99a3d8578caa,2,voucher,1,82.33,2018-06-26 18:23:34,2018-06-26,18
5ddb18c0837af203e55bb5273ad3fa60,1,credit_card,3,222.63,2018-06-26 18:24:45,2018-06-26,18
f8385fa26ee1a262ff80d5a3181a63e5,1,boleto,1,57.0,2018-06-26 18:55:55,2018-06-26,18
cc377f50beca76eafcc202f7f770a627,1,boleto,1,168.8,2018-06-26 18:52:41,2018-06-26,18
8b378967566499beb14fbb0fc0edd2ed,1,credit_card,8,410.54,2018-06-26 18:25:34,2018-06-26,18
49d10d709e14496d0d1d8d6cb556d2f3,1,credit_card,3,153.31,2018-06-26 18:49:53,2018-06-26,18
87f53a70fe59ee417c9cb654dded07ac,1,credit_card,5,58.39,2018-06-26 18:51:12,2018-06-26,18
