order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b87bff2c2c7ce847dc3c9459a117c3b5,1,boleto,1,164.55,2018-04-04 11:19:17,2018-04-04,11
093e88889ed876560de2968023715771,1,credit_card,1,60.23,2018-04-04 11:30:28,2018-04-04,11
f8b03167e5ba1a53c4cf71a6980ac365,1,credit_card,8,203.84,2018-04-04 11:28:11,2018-04-04,11
ca836e631fd3b9408c19cf18ee331e08,1,boleto,1,194.08,2018-04-04 11:40:12,2018-04-04,11
85d53ca32c3c845a6c59172061451a2c,1,credit_card,3,32.69,2018-04-04 11:51:04,2018-04-04,11
c0fce14fbbfc6d14305f78a28d145c4b,1,boleto,1,64.38,2018-04-04 11:25:43,2018-04-04,11
a5bb508b158c65e99f596d0e8a2bc08d,1,credit_card,2,137.41,2018-04-04 11:07:21,2018-04-04,11
b86cadfb9d8fe2a3eba84001de30fec2,1,credit_card,1,31.29,2018-04-04 11:20:21,2018-04-04,11
955e699346529d6bcc53773764526cdf,1,credit_card,8,162.04,2018-04-04 11:51:57,2018-04-04,11
3888f8b9abd84378f6f5b862a3ed2da2,1,credit_card,8,188.02,2018-04-04 11:01:57,2018-04-04,11
8092382d27000726d5ba93eac26c91fe,1,credit_card,8,93.56,2018-04-04 11:15:28,2018-04-04,11
dee19a9ea2f63ca372aed6147e959b0c,1,boleto,1,49.87,2018-04-04 11:32:04,2018-04-04,11
3853cade3f418a7b30e358ef6a5f7e93,1,credit_card,1,3.23,2018-04-04 11:13:04,2018-04-04,11
3853cade3f418a7b30e358ef6a5f7e93,2,voucher,1,50.0,2018-04-04 11:13:04,2018-04-04,11
6b6c8c20c473b8fced5eedb045396331,1,credit_card,1,92.83,2018-04-04 11:31:30,2018-04-04,11
0ca9a58f008bf2603e4b02b0813996e3,1,credit_card,1,92.35,2018-04-04 11:45:40,2018-04-04,11
