order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e1b4ee0e390fbac1dec439d72b45a115,1,credit_card,3,77.7,2017-07-21 19:32:03,2017-07-21,19
137e61abfdecd3bfc15f45999fbe8809,1,credit_card,2,40.09,2017-07-21 19:53:51,2017-07-21,19
d3e38f61c91f2cdbf65e9e2c025f34ea,1,credit_card,3,116.94,2017-07-21 19:30:08,2017-07-21,19
9ea3e77998212b1f268aa1753f3d421d,1,credit_card,1,21.97,2017-07-21 19:40:21,2017-07-21,19
dd3f154e8c5ad253511759c5abb14797,1,boleto,1,54.13,2017-07-21 19:58:21,2017-07-21,19
f8ce8242387e2e8b654ae2de173eae5c,1,credit_card,1,125.23,2017-07-21 19:14:35,2017-07-21,19
b4db538b7e17b5575cfdc4566a7f36d6,1,credit_card,3,39.24,2017-07-21 19:03:56,2017-07-21,19
a2e3d40e411a2dd9b89be4aaca991101,1,boleto,1,73.34,2017-07-21 19:20:08,2017-07-21,19
9ea3e77998212b1f268aa1753f3d421d,2,voucher,1,126.18,2017-07-21 19:40:21,2017-07-21,19
a7a423a542937b74dff48feaf2dd1126,1,credit_card,3,178.89,2017-07-21 19:03:50,2017-07-21,19
ededa5cad112d720146424acff90d158,1,credit_card,10,227.51,2017-07-21 19:20:12,2017-07-21,19
ce1e2803ea11245b2537f957d011f115,1,credit_card,3,35.88,2017-07-21 19:47:02,2017-07-21,19
e15b3b93174a7c20a233c102141b99fb,1,boleto,1,284.73,2017-07-21 19:58:21,2017-07-21,19
64f342fec608b8d7ec942b807e01652d,1,credit_card,3,144.76,2017-07-21 19:05:16,2017-07-21,19
