order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ee234bfd26ca588915483995d811c1d0,1,credit_card,10,619.86,2017-11-29 08:39:03,2017-11-29,8
f76722e1f5bbed6240fe01d579139c3f,1,boleto,1,63.1,2017-11-29 08:40:43,2017-11-29,8
23776c3e7fc4d5e5185cb19abb53e653,1,credit_card,4,224.84,2017-11-29 08:52:21,2017-11-29,8
860f032930532c7cc2c40f33b531952e,1,credit_card,4,76.66,2017-11-29 08:15:57,2017-11-29,8
a19276c07c1ec9208f52e764a44acaa7,1,boleto,1,50.0,2017-11-29 08:37:46,2017-11-29,8
963b6259cdd558e7e45e12f2917b6a8a,1,credit_card,2,166.59,2017-11-29 08:22:33,2017-11-29,8
ea08d6964c36fe88296fb1f063a854c4,1,credit_card,1,297.26,2017-11-29 08:28:23,2017-11-29,8
5504eaa5a86eb25fa666cf2e6b96c701,1,credit_card,1,131.57,2017-11-29 08:33:06,2017-11-29,8
8283cff259b1a37c914671e1385a2f72,1,boleto,1,49.09,2017-11-29 08:56:00,2017-11-29,8
c2899525db44fcc73342e7713b932dea,1,credit_card,5,51.84,2017-11-29 08:24:53,2017-11-29,8
8b7a61a879cebe21bfa6412e5f731e13,1,credit_card,5,226.12,2017-11-29 08:26:09,2017-11-29,8
6e884f04511bd82a28b97aab89dd3637,1,credit_card,1,51.69,2017-11-29 08:11:48,2017-11-29,8
666591477c57a4ac4d43d1f05718fc91,1,credit_card,1,4.45,2017-11-29 08:15:24,2017-11-29,8
666591477c57a4ac4d43d1f05718fc91,2,voucher,1,29.55,2017-11-29 08:15:24,2017-11-29,8
