order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
4fe2fd5509bca02cbd39aa5b3eeb2a8f,c5064807abdc55acd37860160154ed1a,delivered,2018-08-27 13:57:36,2018-08-28 04:04:08,2018-08-28 10:34:00,2018-08-30 00:36:25,2018-08-31 00:00:00
24ac51b02d01abde547c474a994d2aa4,772b44cd8aa7c266a3efaf363ff48410,delivered,2018-08-27 22:12:59,2018-08-27 22:23:59,2018-08-28 15:34:00,2018-08-30 16:38:43,2018-09-04 00:00:00
d265e2114f019b12adfff1e68a241a8e,49fbad4fd44bf061db521927312ac8f5,delivered,2018-08-27 19:39:33,2018-08-27 20:20:08,2018-08-28 11:23:00,2018-08-29 20:08:43,2018-08-31 00:00:00
eeeebba48c7b5fc22f6e12734ed319ed,39db8e59edb882c1518ef5624f4caf12,delivered,2018-08-27 20:47:15,2018-08-27 21:04:15,2018-08-28 12:50:00,2018-08-30 21:03:24,2018-09-10 00:00:00
cc94aa62777cf27c082eaa521ba00747,ebf28472ced6d1aaf751af1592f56df6,delivered,2018-08-27 07:18:36,2018-08-27 07:30:10,2018-08-27 15:07:00,2018-08-28 21:05:23,2018-09-03 00:00:00
e6f6345c50327507fe35965aa65c8e94,b0a44e6002f9ff27862759d0d1992f4e,delivered,2018-08-27 18:50:06,2018-08-27 19:05:19,2018-08-29 15:02:00,2018-08-30 23:16:46,2018-09-04 00:00:00
d543b0fedeb939f3fda2a3c2fe167b02,f8cd00a7baf936fd020f7c38247dbd63,delivered,2018-08-27 17:32:01,2018-08-27 17:45:22,2018-08-28 14:53:00,2018-08-29 15:18:54,2018-08-30 00:00:00
056793ca2483a5d5943cb5bd90f5b314,25308e9c16af1a99ce8c88b431f0bca5,delivered,2018-08-27 15:04:59,2018-08-28 03:50:21,2018-08-28 15:48:00,2018-08-29 15:58:23,2018-08-30 00:00:00
2812dbf450ac5dd26b952cfc6db60529,8dd74bc7874323d7948b25debd8488c4,delivered,2018-08-27 17:24:25,2018-08-27 17:35:22,2018-08-28 10:13:00,2018-08-29 14:18:46,2018-09-05 00:00:00
a966954fa1c451757b4d6c77946f9863,2f54fe23880698b37d980be4da8af756,delivered,2018-08-27 19:59:06,2018-08-27 20:10:21,2018-08-28 20:35:00,2018-08-29 18:48:50,2018-09-06 00:00:00
d5cce452fb90a159a0b02988567a37bc,b53e89ac781f73f6720d8ac3a8d198ee,delivered,2018-08-27 23:31:47,2018-08-27 23:44:02,2018-08-28 18:55:00,2018-08-30 11:32:21,2018-09-03 00:00:00
