order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9ea091924b1229de50a0ab7dc63a797c,1,credit_card,1,36.87,2018-05-16 19:15:55,2018-05-16,19
c6c17394464f987209982d3f1423f068,1,credit_card,10,139.8,2018-05-16 19:04:43,2018-05-16,19
f40d6e04209aafd02ba09a7bf54146bf,1,credit_card,1,46.77,2018-05-16 19:44:59,2018-05-16,19
1836449b27f6394061739f38bad607e8,1,credit_card,1,16.39,2018-05-16 19:20:18,2018-05-16,19
2f610bccd0c217425cbb71bc0cdafa32,1,credit_card,1,87.32,2018-05-16 19:47:11,2018-05-16,19
de0a003330b41a595051ce9986bc7799,1,credit_card,3,299.76,2018-05-16 19:57:42,2018-05-16,19
f9f91e01e98440ee1e84dbcfad27fdbd,1,credit_card,5,109.5,2018-05-16 19:36:10,2018-05-16,19
73907e5b1a70acbad15cc31c03637032,1,credit_card,5,136.26,2018-05-16 19:57:22,2018-05-16,19
2dd788ca81b01065600706161793b829,1,credit_card,1,121.7,2018-05-16 19:20:50,2018-05-16,19
97afe73fe13a14d269383825a8a32646,1,credit_card,1,27.38,2018-05-16 19:50:22,2018-05-16,19
680b35174e2902cd642343db6b436def,1,credit_card,8,343.74,2018-05-16 19:07:31,2018-05-16,19
70c9e0c247d9f1e785e3a31d2a333ec6,1,credit_card,1,69.9,2018-05-16 19:08:50,2018-05-16,19
c811577fd6f05e9a1e607f874d37204b,1,credit_card,2,69.56,2018-05-16 19:23:21,2018-05-16,19
0452090193a8d241f971d25e584e9ca0,1,credit_card,2,114.53,2018-05-16 19:59:19,2018-05-16,19
4178c05b8ab84fbe2adaf20cffadaa9d,1,credit_card,1,66.32,2018-05-16 19:04:45,2018-05-16,19
041d5ff28cb7d9b107b7461064dd40e2,1,credit_card,5,177.2,2018-05-16 19:30:19,2018-05-16,19
b2d1b05f793967d7cd1700b103bf0cc7,1,credit_card,6,180.79,2018-05-16 19:27:44,2018-05-16,19
c6122e6a623a45c8dfc876f10733682f,1,credit_card,1,63.78,2018-05-16 19:30:53,2018-05-16,19
470ae997eff151effb3503add146880b,1,credit_card,3,917.8,2018-05-16 19:09:00,2018-05-16,19
e13402ab3dbd2908d54ce9cc67d40162,1,credit_card,3,201.96,2018-05-16 19:23:48,2018-05-16,19
89546ffd3a887671c40c8e0eb8dfd3d5,1,boleto,1,45.19,2018-05-16 19:37:06,2018-05-16,19
3ef3c91a36437f7a1e4d4556a0543004,1,boleto,1,81.68,2018-05-16 19:28:08,2018-05-16,19
