order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c785921c49242bfac499ee30c455154f,1,boleto,1,90.73,2017-09-09 19:25:38,2017-09-09,19
1337d5367a799babc13f9f71c63bf7ab,1,credit_card,3,44.0,2017-09-09 19:36:37,2017-09-09,19
ca5d34455321c329173e1c6c3fcff7f9,1,credit_card,1,24.73,2017-09-09 19:50:19,2017-09-09,19
d1543ed643aa74672a7cb5a650e3fcef,1,boleto,1,107.94,2017-09-09 19:44:50,2017-09-09,19
d46d30516947c87bbcb5d6ce98da510c,1,boleto,1,97.35,2017-09-09 19:56:19,2017-09-09,19
bfaf4827cdd358e6cc443e44f9f9132f,1,credit_card,1,72.0,2017-09-09 19:46:20,2017-09-09,19
b9222683e55758e925b1931565b4f343,1,credit_card,2,322.89,2017-09-09 19:00:12,2017-09-09,19
250fc7597b92f3bb967c2c0a6bd70e1b,1,credit_card,1,68.72,2017-09-09 19:37:39,2017-09-09,19
23923af7b4df1da5db096c921e728325,1,credit_card,1,26.85,2017-09-09 19:17:47,2017-09-09,19
59af46052a799e80e2f0c665c587731d,1,credit_card,1,30.1,2017-09-09 19:52:54,2017-09-09,19
68fac48a2dd22ab289df2ce0a499dcab,1,boleto,1,73.34,2017-09-09 19:36:44,2017-09-09,19
18bfcd3049f8effbdf7a7e9b11d07f38,1,boleto,1,74.05,2017-09-09 19:08:21,2017-09-09,19
0e905ed8f17c6568a12cad104c041e34,1,credit_card,2,61.05,2017-09-09 19:47:32,2017-09-09,19
