order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
43ad25e09be659b55ed165e2dd94f360,1,credit_card,2,159.83,2017-04-26 12:18:53,2017-04-26,12
9a870a0bd211f5dcb640562f09fb33e3,1,credit_card,10,114.77,2017-04-26 12:55:25,2017-04-26,12
67dd2e254ae2086f8356d17425d41e07,1,credit_card,3,176.26,2017-04-26 12:29:35,2017-04-26,12
cb51128a709fc24d52f27aa407697411,1,credit_card,4,101.82,2017-04-26 12:03:22,2017-04-26,12
2d0d4075ded592212bcd5e5bc561b406,1,voucher,1,144.79,2017-04-26 12:22:32,2017-04-26,12
12eaa53ad92b6aee3f8743383164c4e9,1,credit_card,1,41.04,2017-04-26 12:11:30,2017-04-26,12
d2f3c6bc866e8739ed6b470f1c13cc44,1,credit_card,4,43.83,2017-04-26 12:56:58,2017-04-26,12
f1c81a653dc5314b7aa62e06239f12c8,1,boleto,1,84.24,2017-04-26 12:37:33,2017-04-26,12
15c678abbfb30046bbc527e08721f88a,1,credit_card,10,543.99,2017-04-26 12:43:22,2017-04-26,12
20eb41a03c48823d50ca95fe6c17d438,1,credit_card,5,249.68,2017-04-26 12:35:57,2017-04-26,12
8743b266d228ec2571e64dd54be2081b,1,credit_card,1,75.56,2017-04-26 12:07:38,2017-04-26,12
b4a980b9e16ba7d410f9213f5eab3ea9,1,credit_card,5,55.86,2017-04-26 12:32:40,2017-04-26,12
