order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
69dc26f8dbfc5022922470b70d452dc3,1,credit_card,1,63.17,2017-11-12 17:54:59,2017-11-12,17
089692eb75f455bcb86e1a21ace6abad,1,credit_card,2,56.18,2017-11-12 17:58:23,2017-11-12,17
037a1aed2e8a5752977fd27aff7c230c,1,boleto,1,188.97,2017-11-12 17:20:08,2017-11-12,17
7d576f29bdf44b7857414baff1c788b1,1,credit_card,4,134.58,2017-11-12 17:34:16,2017-11-12,17
e247adbf2a2f3ae78387acf1c1437fd6,1,boleto,1,168.07,2017-11-12 17:21:23,2017-11-12,17
40eccc6e24dab20604e730a4245b38fe,1,credit_card,3,35.0,2017-11-12 17:09:28,2017-11-12,17
bc5cea9719955b2337f23a87db809566,1,boleto,1,41.0,2017-11-12 17:39:03,2017-11-12,17
970faa2fc574e975f2badf8b2783c112,1,credit_card,1,102.64,2017-11-12 17:49:13,2017-11-12,17
917971c9015d85949419eee8f288ac07,1,credit_card,9,221.98,2017-11-12 17:50:32,2017-11-12,17
26ba119cb1ecc9d4a697d0c6e077b88e,1,credit_card,1,32.85,2017-11-12 17:52:41,2017-11-12,17
127b492558d1b28fa8859e45539a981f,1,credit_card,1,41.11,2017-11-12 17:38:22,2017-11-12,17
4c844ad892548aa3024f6fbd7cb7211f,1,credit_card,2,48.59,2017-11-12 17:27:39,2017-11-12,17
48d59c59c85665b1dd3b1f81d0f48016,1,credit_card,4,55.07,2017-11-12 17:31:53,2017-11-12,17
