order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2cfd5a10761ea2f9ebe13e7204c54c37,1,debit_card,1,46.01,2018-01-22 20:47:30,2018-01-22,20
6d15390c68ad06398621b0a7c976e52b,1,credit_card,3,165.96,2018-01-22 20:51:53,2018-01-22,20
ea244f8057c5a9f042e1bd9c70a7895d,1,credit_card,1,97.62,2018-01-22 20:03:43,2018-01-22,20
50229fec371aedaedb230fa801638cfc,1,credit_card,3,35.0,2018-01-22 20:41:50,2018-01-22,20
94dccbc39bc2673b3639fc98286c99b0,2,voucher,1,3.49,2018-01-22 20:28:04,2018-01-22,20
424c6d67ca4640c862066d58ea753a22,1,credit_card,1,76.17,2018-01-22 20:30:18,2018-01-22,20
4464462d945bc41b8b7cc74d04722969,1,credit_card,1,97.62,2018-01-22 20:54:06,2018-01-22,20
18868acb1d9411827ee09a01ced20833,1,credit_card,3,144.15,2018-01-22 20:31:34,2018-01-22,20
88c3545726570a614531a593a21eca1f,1,credit_card,10,217.74,2018-01-22 20:56:09,2018-01-22,20
5476692f5bd7809bea1c3e1b737f9246,1,credit_card,1,69.84,2018-01-22 20:16:33,2018-01-22,20
3ea229e7822f0d2d84b4b59b5f8df0de,1,credit_card,5,65.09,2018-01-22 20:55:58,2018-01-22,20
372ffaa162f256187848bfa1d66b6808,1,credit_card,4,45.48,2018-01-22 20:24:43,2018-01-22,20
89dfa3424af84d352b23e927753fcc2a,1,credit_card,3,79.74,2018-01-22 20:27:05,2018-01-22,20
ff0728cbaca6119f2180d349b0332a36,1,credit_card,3,165.8,2018-01-22 20:21:44,2018-01-22,20
5c9a0939b9e4b6d310a738b443bd44e2,1,debit_card,1,34.09,2018-01-22 20:12:29,2018-01-22,20
94dccbc39bc2673b3639fc98286c99b0,1,credit_card,2,28.6,2018-01-22 20:28:04,2018-01-22,20
fc7e0e70546cba116020b8c07f87da04,1,boleto,1,47.77,2018-01-22 20:41:33,2018-01-22,20
25320e12b3d6e8f54f17389037588bba,1,credit_card,1,102.47,2018-01-22 20:54:07,2018-01-22,20
