order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
26a4c5b97bdf4e499a22334ea494e883,1,credit_card,5,349.07,2017-07-31 19:14:08,2017-07-31,19
c4b7a58ef60f4839159cd08137d4a18d,1,credit_card,1,136.5,2017-07-31 19:55:17,2017-07-31,19
f40832d895b3e03277b9ef60c23d323c,2,voucher,1,100.0,2017-07-31 19:48:44,2017-07-31,19
f40832d895b3e03277b9ef60c23d323c,1,credit_card,1,86.57,2017-07-31 19:48:44,2017-07-31,19
43488f856ed3fa3e7d3f8228755d383b,2,credit_card,2,27.77,2017-07-31 19:05:32,2017-07-31,19
a054d68189a478a9884aef3fc2fcb6f9,1,credit_card,2,82.23,2017-07-31 19:33:23,2017-07-31,19
c270fc5fb7d62ae87e5b2907ed6f2d02,1,credit_card,2,70.72,2017-07-31 19:33:31,2017-07-31,19
43488f856ed3fa3e7d3f8228755d383b,1,credit_card,2,27.85,2017-07-31 19:05:32,2017-07-31,19
8bb932f44e796fe5ea0bb0707157461b,1,credit_card,10,306.79,2017-07-31 19:18:42,2017-07-31,19
ae471dc7860dcb671837ae421a18733e,1,credit_card,10,1046.56,2017-07-31 19:00:05,2017-07-31,19
35a23162541ebaf7dafa1a7f30cfc9ee,1,credit_card,1,48.27,2017-07-31 19:51:48,2017-07-31,19
