order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
94578264250da91b85c8e37ad48468b8,1,credit_card,1,5.99,2018-04-23 18:49:22,2018-04-23,18
c9d0741a7a1372f85dc44e9b73835240,1,credit_card,3,90.55,2018-04-23 18:13:14,2018-04-23,18
fd3d5d5f83a8dc51d0acbca416b5e7b6,1,credit_card,4,330.46,2018-04-23 18:11:37,2018-04-23,18
a12fbb9545baf2f0bb9c70de9f075aba,1,boleto,1,42.39,2018-04-23 18:33:46,2018-04-23,18
9a0fd0d61c564bcbdfcfa980c35f3f91,1,credit_card,4,284.42,2018-04-23 18:18:38,2018-04-23,18
2833a1c17a4948451b9931c440440fc5,1,credit_card,3,293.61,2018-04-23 18:55:51,2018-04-23,18
94578264250da91b85c8e37ad48468b8,2,voucher,1,105.32,2018-04-23 18:49:22,2018-04-23,18
99bfc47dfc3eb2c2c11dc296ce126074,1,credit_card,2,350.09,2018-04-23 18:45:00,2018-04-23,18
9ec8fd6e5988089dadaa2c8ebdc15a0f,1,credit_card,1,54.13,2018-04-23 18:29:35,2018-04-23,18
daa4b4ce7bfba46a0325467bc139ee66,1,boleto,1,39.03,2018-04-23 18:09:44,2018-04-23,18
d9832d7b61b00846e220960f82ab95fe,1,boleto,1,48.22,2018-04-23 18:39:21,2018-04-23,18
ccf1f49fad1e7cc6c926b067a0cfea00,1,boleto,1,131.45,2018-04-23 18:03:27,2018-04-23,18
bf2efa777e1a41506b6a7a702e98f0f5,1,credit_card,1,39.23,2018-04-23 18:46:24,2018-04-23,18
6632888390f3af5ed95c013591e1d625,1,credit_card,1,104.86,2018-04-23 18:27:04,2018-04-23,18
d8fb797beb3bc5099a065c4db4a4d8fa,1,credit_card,1,52.71,2018-04-23 18:33:00,2018-04-23,18
