order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5c69ba235cf7367ca4d4c38d8492ffc3,1,credit_card,1,24.68,2017-12-03 23:51:39,2017-12-03,23
3bb17a1322700272d8886d9d5e174bd8,1,credit_card,3,510.72,2017-12-03 23:57:30,2017-12-03,23
be8b50c8a24a137dbed81d6c202e8d64,1,credit_card,10,407.36,2017-12-03 23:17:00,2017-12-03,23
d0d830a8144f1cb10439b520ea3327cb,1,credit_card,3,69.12,2017-12-03 23:07:16,2017-12-03,23
8cc98854c500c9bea08c5f4be4a4c28f,1,credit_card,2,64.3,2017-12-03 23:49:53,2017-12-03,23
b061c1796cd341f652a36bdd8a5aedcf,1,boleto,1,79.17,2017-12-03 23:27:02,2017-12-03,23
033cf810fd3523203bbbf2ff579a7a4c,1,credit_card,1,35.41,2017-12-03 23:13:23,2017-12-03,23
5dedda64af4ddc15c731da483184f324,1,credit_card,5,101.73,2017-12-03 23:03:38,2017-12-03,23
a48183f8e066f2c15072a58ff763cccb,1,credit_card,1,57.62,2017-12-03 23:21:05,2017-12-03,23
4a34ebaf9dad918de4b5201d02bd7289,1,credit_card,6,165.5,2017-12-03 23:08:06,2017-12-03,23
5adcb18c1456b44c8c96e0540ea9b9df,1,credit_card,1,98.03,2017-12-03 23:39:27,2017-12-03,23
a809c12014a1497839f797359c3f6d3e,1,credit_card,3,176.23,2017-12-03 23:34:19,2017-12-03,23
e2fbbd87fea5a8b236b00e5b274b143d,1,credit_card,10,256.92,2017-12-03 23:51:12,2017-12-03,23
590e553dbe26e3d9c4b68e521b9b2510,1,credit_card,3,37.99,2017-12-03 23:06:10,2017-12-03,23
6291a46a5ee32a81d7af74315c37849c,1,boleto,1,100.62,2017-12-03 23:03:35,2017-12-03,23
fe20459ba8839f9d9a187ccea24bb24a,1,credit_card,2,157.22,2017-12-03 23:00:25,2017-12-03,23
9c3ac80bb91312f5c23ffc1097c4ba7d,1,credit_card,1,17.77,2017-12-03 23:14:29,2017-12-03,23
e22ffd32ea0c410c250cb735498b60e0,1,credit_card,1,161.05,2017-12-03 23:50:26,2017-12-03,23
