order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3311bcf8b85d70179b7a3addec72e5cb,1,credit_card,1,2.27,2018-06-18 08:56:07,2018-06-18,8
87498922d23ddd027a9015ab6fafa886,1,credit_card,4,162.76,2018-06-18 08:45:11,2018-06-18,8
ac49c1eb805c27f524f4798a3142d439,1,credit_card,10,107.22,2018-06-18 08:28:44,2018-06-18,8
812f5bd0b8bf2c0b7a1ca7589cefac73,1,credit_card,5,112.42,2018-06-18 08:40:19,2018-06-18,8
aa797bbf394057d8028348d4197a4005,1,credit_card,1,38.36,2018-06-18 08:46:14,2018-06-18,8
62b2d948f0d2de4fe48b034bbdedf94c,2,voucher,1,250.0,2018-06-18 08:37:00,2018-06-18,8
a7b8a73bcc7bf3850dc9f4907c5ee6f2,1,boleto,1,644.45,2018-06-18 08:14:02,2018-06-18,8
3311bcf8b85d70179b7a3addec72e5cb,2,voucher,1,259.35,2018-06-18 08:56:07,2018-06-18,8
dc2baa3641cdc63b2e1dece21f66c8b5,1,credit_card,3,38.8,2018-06-18 08:09:15,2018-06-18,8
dd29c320fd584533a33b3e7dd1258611,1,boleto,1,62.21,2018-06-18 08:54:45,2018-06-18,8
62b2d948f0d2de4fe48b034bbdedf94c,1,credit_card,8,87.52,2018-06-18 08:37:00,2018-06-18,8
774c28738e389bcd9622059c5a6b173d,1,boleto,1,48.3,2018-06-18 08:45:17,2018-06-18,8
840d56f863cce183ed7b2340fe33a3b6,1,boleto,1,118.35,2018-06-18 08:59:45,2018-06-18,8
07f970754e737efe221e6349eeb5a8e7,1,boleto,1,198.62,2018-06-18 08:58:54,2018-06-18,8
