order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
7835af1856de332f2f3c9204b740a3a2,d1b370c90ad7dacb840010a6e89c7e89,delivered,2017-12-24 17:34:12,2017-12-24 17:48:13,2017-12-26 19:49:01,2018-01-03 21:12:08,2018-01-19 00:00:00
bb031ba8af937e390196eec424b41798,de18e1bd5388e711196e1b8a9ddcb5a3,delivered,2017-12-24 13:03:17,2017-12-24 13:12:43,2017-12-27 19:14:01,2018-01-05 15:49:09,2018-01-23 00:00:00
6b026a0a382ef161c512318a3b1edbe1,13fcc139e9162c05fb256d3bd6fa16f8,delivered,2017-12-24 19:23:28,2017-12-24 19:30:26,2017-12-28 18:48:58,2017-12-29 14:22:51,2018-01-15 00:00:00
773f350ab7f485f0d4aa1a095820fedd,c5dff493e5eafe9b431f2a5565786f06,delivered,2017-12-24 14:21:22,2017-12-27 04:07:00,2017-12-28 18:28:24,2018-01-10 21:46:45,2018-01-26 00:00:00
7d98d7ac622f747b35c24b1214dbee80,d828aa60b62d1ef598c2f7c75e7dfe0b,delivered,2017-12-24 11:05:04,2017-12-27 04:07:39,2017-12-28 17:16:58,2017-12-29 18:52:16,2018-01-16 00:00:00
b9cc63896ef69b7d771e5ab5ffdc5388,fce904facc2ae9feb164ae30cd7e9a0b,delivered,2017-12-24 03:44:33,2017-12-24 03:56:26,2017-12-27 16:58:11,2017-12-30 14:29:20,2018-01-19 00:00:00
759f94e96d5f349e21653a23e4104bf9,3cddce665511ae4a0a9dab14c29a0486,delivered,2017-12-24 19:46:42,2017-12-27 04:09:30,2017-12-27 18:32:33,2018-01-08 18:49:19,2018-01-16 00:00:00
4918be3d76a4285405505a705b49d8c8,3421bd7491b7d9ddb3bc8c8e9261cc50,delivered,2017-12-24 23:38:23,2017-12-24 23:46:30,2017-12-27 00:35:17,2018-01-08 22:15:50,2018-01-26 00:00:00
676ad3c00d76971326e0e1a03f976e2c,e4817c123974b4d71409d4b74f05c6bd,delivered,2017-12-24 13:30:03,2017-12-24 13:38:19,2017-12-27 21:59:26,2017-12-30 18:58:53,2018-01-15 00:00:00
67751830e2d59234b32c89aa419117d2,931cf856e7ecbb379fae8e9b75eb4be1,delivered,2017-12-24 18:03:50,2017-12-24 18:12:24,2017-12-26 21:24:01,2018-01-03 22:48:59,2018-01-24 00:00:00
6e524001468d26c4e7caca6f22c6fcd8,cd63f1331ec74e1097b0b508703aa00b,delivered,2017-12-24 13:55:11,2017-12-24 14:07:41,2017-12-26 16:56:52,2018-01-05 21:36:45,2018-01-23 00:00:00
ca6475db54a7830e664bd059746b144b,4fec148198541e22dc2c6407b7a1cdc4,delivered,2017-12-24 10:12:45,2017-12-24 10:27:10,2017-12-26 17:12:47,2018-01-05 22:01:16,2018-01-22 00:00:00
d1b501557cbea543fbaeba346ba6ca8d,662906073a9bafaa8a9c671c1112857a,delivered,2017-12-24 13:25:02,2017-12-27 04:07:45,2017-12-27 17:07:54,2017-12-29 20:33:49,2018-01-15 00:00:00
7a47bfd32ec0555c396657f5d98ef7b7,887ab28169b9f7f2729f991d0b1eb3ee,delivered,2017-12-24 19:51:20,2017-12-24 20:08:10,2017-12-27 15:33:18,2018-01-05 19:23:16,2018-02-08 00:00:00
c4647bef360696ee22e3644d2ff31a21,e22f85590d676d5b37532c7d5e8347ca,delivered,2017-12-24 00:13:16,2017-12-24 00:19:28,2018-01-02 22:37:13,2018-01-10 16:27:51,2018-01-29 00:00:00
a72dab58dbb03b5509db9d29c658dc0d,0d507db4606f81ff5d5211c8d3047bdb,delivered,2017-12-24 00:05:52,2017-12-26 07:46:01,2017-12-26 21:33:34,2018-01-10 17:14:18,2018-01-30 00:00:00
f87c07a7c9a3572f1a53b8dadd6b84c3,dd4bd98af49ad053c0f4dc6107234217,delivered,2017-12-24 14:48:00,2017-12-24 14:59:22,2017-12-26 20:34:43,2018-01-03 17:58:57,2018-01-22 00:00:00
c5a6478adc7b22ab68336068e514376e,97804bd1a992502ac73b63b576911f42,delivered,2017-12-24 10:32:04,2017-12-24 10:47:03,2017-12-27 00:53:18,2018-01-08 15:46:41,2018-01-19 00:00:00
5ab1880595146abb553d7defb52b22eb,44eb5bb75cbb334149aff43d1572e63f,delivered,2017-12-24 22:16:01,2017-12-27 04:07:49,2017-12-28 21:23:41,2018-01-10 19:23:59,2018-01-29 00:00:00
b1f3abcf6775aa5e52df38e4b157fe9c,b4e250c432ca2d8336fbe5e5affdddad,delivered,2017-12-24 14:19:46,2017-12-24 14:28:28,2017-12-28 17:42:15,2018-01-06 00:27:20,2018-01-26 00:00:00
c78b46b9e5371e47b97a2bb7eb4740a3,c4661023cc14f8b203bb388f6d486f3e,delivered,2017-12-24 17:14:46,2017-12-24 17:29:00,2017-12-26 22:17:00,2018-01-04 00:42:28,2018-01-15 00:00:00
bc2e9d05db85d8bdb5e4e7452086e00f,ea229107a6c42936eb9b5381d4ded0d4,delivered,2017-12-24 12:28:09,2017-12-24 12:39:29,2017-12-26 23:41:27,2017-12-27 13:23:16,2018-01-16 00:00:00
927171112ca5b7f6e6708652872623ae,0dc8040ac9937fc813da59b9542f6651,delivered,2017-12-24 15:59:34,2017-12-24 16:09:22,2017-12-26 14:17:43,2018-01-04 21:15:55,2018-01-29 00:00:00
43e16679b4c9df0ae3d5fefa59a34ff4,6d9200d982960db3b28ffbff6daf37f8,delivered,2017-12-24 15:43:12,2017-12-24 16:08:02,2017-12-26 16:39:16,2018-01-04 21:14:56,2018-02-06 00:00:00
1b0c7ed83d9a4480ab15d766b446efd9,648e9b8478021e84252b8930c9d93a64,delivered,2017-12-24 17:42:20,2017-12-24 17:54:36,2017-12-26 14:08:51,2018-01-13 14:43:06,2018-02-01 00:00:00
6a1281fec373ae8c10471045ecf91fe6,0ced2413547b35b60c68c5fae76e5b8f,delivered,2017-12-24 15:16:31,2017-12-24 15:27:55,2017-12-26 19:39:28,2018-01-09 19:04:31,2018-01-19 00:00:00
7bd70701de0d9e7939bdc5eed76c0a84,b871400041cca0b6a0240e50ed375ee4,delivered,2017-12-24 13:52:04,2017-12-24 13:58:25,2017-12-28 22:19:03,2018-01-03 14:24:49,2018-01-19 00:00:00
5441503215c03f85218efd398d2bb270,317c67909981f48439ea716e4f5b9cab,delivered,2017-12-24 14:53:32,2017-12-24 15:09:38,2017-12-26 21:29:07,2018-01-03 23:24:42,2018-01-29 00:00:00
c0d98bbbc820c00ab877fbb053b1e517,e6182e764d13472f7fd00a571fc71c0c,delivered,2017-12-24 21:03:35,2017-12-24 21:09:27,2018-01-03 17:43:36,2018-01-31 13:58:59,2018-01-31 00:00:00
00ec95a58b63378d4cc06d196cdefdf6,db524d69694d9b945d58f4dad03d914e,delivered,2017-12-24 14:17:08,2017-12-24 14:28:25,2017-12-26 21:47:45,2018-01-03 16:50:27,2018-01-19 00:00:00
cf774fe62d37125e7b9638ef68f872b6,686fa334d4d911e9ad2ab7322363815b,delivered,2017-12-24 13:19:17,2017-12-27 07:27:54,2017-12-27 18:26:55,2018-01-15 16:06:54,2018-01-30 00:00:00
