order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
2e157e2216996cc38981cc6b4d26b9f2,1,boleto,1,43.54,2017-11-16 23:56:42,2017-11-16,23
ed7774b614a7ad220649f09dc6a4c043,1,credit_card,1,54.82,2017-11-16 23:27:21,2017-11-16,23
d885635e019669c17658a0f898cf7dd6,2,voucher,1,55.05,2017-11-16 23:39:03,2017-11-16,23
4f5dafaf09552e7aa5747ae0cb84ffc6,1,boleto,1,43.1,2017-11-16 23:21:51,2017-11-16,23
87386e2485df1ab61a6d060a092e4d6f,1,credit_card,3,53.82,2017-11-16 23:40:17,2017-11-16,23
17ae98e755b32ae8ec73470952de4de2,2,voucher,1,75.0,2017-11-16 23:07:13,2017-11-16,23
2e2ae1b26bad0347f97312736a625b53,1,boleto,1,89.58,2017-11-16 23:02:06,2017-11-16,23
dbe15bc3029c324b1076174fa0be62ec,1,credit_card,3,394.15,2017-11-16 23:44:09,2017-11-16,23
2403a75f23292d207a16e2fa97551270,1,boleto,1,97.87,2017-11-16 23:07:46,2017-11-16,23
d885635e019669c17658a0f898cf7dd6,1,credit_card,1,16.58,2017-11-16 23:39:03,2017-11-16,23
feb1e26e42fcee9ab068a2a4c7334707,1,credit_card,1,78.09,2017-11-16 23:06:43,2017-11-16,23
17ae98e755b32ae8ec73470952de4de2,1,credit_card,2,66.33,2017-11-16 23:07:13,2017-11-16,23
