order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e8f10e96c2974b2d58613a46cfef346b,1,credit_card,2,76.51,2018-07-31 08:57:40,2018-07-31,8
518a29937a972f0eb47a811a8bf44642,1,credit_card,1,72.17,2018-07-31 08:02:41,2018-07-31,8
c7b320d88c5e5f37698bd31d75c02eb2,1,credit_card,2,113.43,2018-07-31 08:51:53,2018-07-31,8
57e15c1ad29a85e248eeefad05d29453,1,credit_card,10,972.71,2018-07-31 08:48:58,2018-07-31,8
54ba74414bed49a8b13864b3e8666f57,3,voucher,1,20.0,2018-07-31 08:30:27,2018-07-31,8
51443d57f4db8cd4a58620d7b9a8c723,1,credit_card,2,159.94,2018-07-31 08:21:53,2018-07-31,8
54ba74414bed49a8b13864b3e8666f57,2,voucher,1,20.0,2018-07-31 08:30:27,2018-07-31,8
54ba74414bed49a8b13864b3e8666f57,1,credit_card,1,32.14,2018-07-31 08:30:27,2018-07-31,8
d82a297437092371e1c2278befb2314b,1,boleto,1,92.2,2018-07-31 08:27:18,2018-07-31,8
263f3f7d242662e761668500f88a6e92,1,boleto,1,57.99,2018-07-31 08:33:32,2018-07-31,8
cb8e4e4edadcee29ddbe43c4d2396db7,1,debit_card,1,58.46,2018-07-31 08:45:06,2018-07-31,8
7e96e25e50e633b64d640a69f6084dbe,1,boleto,1,44.3,2018-07-31 08:37:12,2018-07-31,8
