order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
aebc61a2aabcd8a45a4cc020315b062b,1,boleto,1,61.5,2017-11-11 20:05:03,2017-11-11,20
ecd8062fbfcffa53761ca8b8a5f9b01d,1,credit_card,8,106.38,2017-11-11 20:39:43,2017-11-11,20
6c75d5191caa57ce66aee84045b1d143,1,credit_card,1,3.55,2017-11-11 20:03:21,2017-11-11,20
6c75d5191caa57ce66aee84045b1d143,2,voucher,1,100.0,2017-11-11 20:03:21,2017-11-11,20
4838d1c1cbef87593a3921429e633ccc,1,credit_card,1,22.4,2017-11-11 20:33:33,2017-11-11,20
4093f51e15660b0278941a5b38e694c8,1,credit_card,10,706.07,2017-11-11 20:28:27,2017-11-11,20
6bfd9139985ba7fc3959f3d67dcde67b,1,credit_card,2,138.09,2017-11-11 20:34:54,2017-11-11,20
c5388edf36f442414419c24e6c65ee6b,1,credit_card,1,119.09,2017-11-11 20:22:10,2017-11-11,20
e30bc9599660c657ce6cf351f1a98b5f,1,boleto,1,187.65,2017-11-11 20:24:57,2017-11-11,20
ed999ce173fe6a6fd20cb8c85bd2342f,1,credit_card,6,63.6,2017-11-11 20:33:55,2017-11-11,20
5f170cee48e637e0f925477784ebb879,1,credit_card,2,109.02,2017-11-11 20:15:51,2017-11-11,20
