order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
51b293b7ef9af17da9a922ce4069c202,1,credit_card,1,131.47,2017-11-25 09:27:31,2017-11-25,9
5137d2621656ff029745600e991f1835,1,boleto,1,133.34,2017-11-25 09:50:00,2017-11-25,9
6bb9879bb3cae417e534baf8c84cf26e,1,credit_card,1,66.64,2017-11-25 09:21:32,2017-11-25,9
988f13625d65d9a81777bb4d93d01e1b,1,credit_card,9,98.51,2017-11-25 09:55:39,2017-11-25,9
7124ccc1150a93e9f1d52032ebb1135c,1,credit_card,3,37.09,2017-11-25 09:16:44,2017-11-25,9
48bc7c3a0885049a0bf2d42d42421de2,1,credit_card,1,29.91,2017-11-25 09:41:04,2017-11-25,9
0e74f4c5e40226e7f0aa460ce139ee37,1,credit_card,5,125.42,2017-11-25 09:20:17,2017-11-25,9
e787fdb675e6270d22aa2a7e77d8cc10,1,boleto,1,62.41,2017-11-25 09:37:12,2017-11-25,9
146a3b1856b84f80dc3ca22e79d11551,1,credit_card,1,77.82,2017-11-25 09:36:58,2017-11-25,9
6be21280d401645f55cf3310fbffdd35,1,credit_card,10,173.84,2017-11-25 09:30:01,2017-11-25,9
365e182cfed9e7f3b3b0bd04ce2251e2,1,credit_card,1,116.94,2017-11-25 09:56:09,2017-11-25,9
cb4591b9a09b86b55be10a9ea234de8c,1,credit_card,1,71.65,2017-11-25 09:14:23,2017-11-25,9
48bc7c3a0885049a0bf2d42d42421de2,2,voucher,1,20.0,2017-11-25 09:41:04,2017-11-25,9
f5c6d2e1e505748547e4ae426b377168,1,credit_card,3,86.15,2017-11-25 09:55:46,2017-11-25,9
b795d09b919a4a470aa20cf886186273,1,credit_card,1,28.41,2017-11-25 09:18:19,2017-11-25,9
1e87dca4d39ae9a59772ece01d399508,1,credit_card,7,73.43,2017-11-25 09:08:06,2017-11-25,9
5690636f35f3831fe4cf8d5c8e060d99,1,boleto,1,132.95,2017-11-25 09:06:15,2017-11-25,9
9841304c5432e46d9cfd508835b743b1,1,credit_card,3,147.47,2017-11-25 09:39:29,2017-11-25,9
7f12392edffa8c0d0ac2d70b26ae6c0d,1,credit_card,3,42.33,2017-11-25 09:38:44,2017-11-25,9
34c2c4f024cb4f1fa2209be39f42ccbe,1,credit_card,2,25.0,2017-11-25 09:51:36,2017-11-25,9
a9804876068f1dabd611c3c2d5d67577,1,credit_card,2,79.33,2017-11-25 09:58:27,2017-11-25,9
048860a9cc82e1ab85c2d34174944cc8,1,boleto,1,71.05,2017-11-25 09:55:39,2017-11-25,9
