order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
8fd96c034d11d9719cbc57f6acb93855,5a5e41c2d8c585d430c98e1a1d772a4c,delivered,2017-09-30 19:19:56,2017-10-03 03:56:25,2017-10-04 16:45:04,2017-10-19 12:07:59,2017-10-30 00:00:00
c972a78eeb0dde0aac82eb51b1450c53,d8bd4f0d3512b29c32850d5e00698b88,shipped,2017-09-30 11:00:12,2017-09-30 11:14:10,2017-10-04 20:22:38,,2017-10-27 00:00:00
f825ff64b7a15cd4f3483fb00b6ad59c,1e1f25dd8d5d50c2c438163bfd204126,delivered,2017-09-30 23:59:15,2017-10-03 04:28:28,2017-10-04 13:17:45,2017-10-13 16:48:16,2017-10-26 00:00:00
869548743b57fc4906baa944c448a644,787ee066fc58aaa400883d9f5abf7b67,delivered,2017-09-30 09:20:02,2017-09-30 10:00:10,2017-10-04 19:56:50,2017-10-11 23:22:28,2017-10-27 00:00:00
5eca574faaba7961b0e3f7147f20b658,48d46fabd9154d485aa7e409d07ad65f,delivered,2017-09-30 15:56:56,2017-09-30 16:14:11,2017-10-02 20:42:08,2017-10-09 21:22:45,2017-10-24 00:00:00
5457406dbf85b294f6c7ee639c9b0248,67ba65da5a0b42080de0e05b65a30710,delivered,2017-09-30 21:31:19,2017-09-30 21:50:30,2017-10-02 12:18:08,2017-10-10 17:22:34,2017-10-24 00:00:00
9cc64bcad125a311c53a26c9e1b20983,4ee340fb8a6d20217eeafae55ec62796,delivered,2017-09-30 13:51:25,2017-09-30 14:07:13,2017-10-02 13:58:04,2017-10-11 01:42:03,2017-10-18 00:00:00
84388531e60d278c958e9ee95c61332f,4598009be484e3c31b4fc19a208d1873,delivered,2017-09-30 10:32:16,2017-09-30 10:51:15,2017-10-02 14:46:52,2017-10-09 21:04:19,2017-10-24 00:00:00
ff0d5a38b85fbd18f685047969739467,e048275f9fddd7f0c183cc921274bc62,delivered,2017-09-30 16:37:19,2017-09-30 16:49:23,2017-10-09 17:13:27,2017-10-11 19:31:54,2017-11-06 00:00:00
8eeb55cdf087b3ceec6ebdb6e2189dd7,d40595ee850219d00530ba2c43cccb73,delivered,2017-09-30 15:00:21,2017-09-30 15:14:27,2017-10-03 22:02:54,2017-10-09 14:52:23,2017-10-19 00:00:00
ecac9efb8edbf004c521a0cc86b0a167,12da06970997ea572ea9443cd23d28c8,delivered,2017-09-30 17:55:51,2017-10-03 06:35:24,2017-10-04 15:03:08,2017-10-09 21:41:09,2017-10-25 00:00:00
a713bcbeca6421f5c01ea32964ac2b94,f452a1351e76f144ffc4ca01bef3bc44,delivered,2017-09-30 15:56:36,2017-09-30 16:24:36,2017-10-02 20:19:59,2017-10-05 18:07:49,2017-10-25 00:00:00
95ebea26504e0c4e028d5cdd035c6f7a,2d06aa2dfce404eda03c5950c4a35960,delivered,2017-09-30 11:35:01,2017-09-30 11:49:24,2017-10-02 16:38:00,2017-10-11 20:23:00,2017-10-31 00:00:00
a8eed0db5f225dedde3f0edcdf9ee3ed,eca7a7a7605b71a0a39b8aa40deaaefc,delivered,2017-09-30 07:44:48,2017-10-03 03:49:25,2017-10-06 20:33:42,2017-10-10 21:05:54,2017-10-18 00:00:00
78e88d02ee1ac4ba21f3532778067d67,83dd9f89476783bf7cc9f1f3eb07a5c5,delivered,2017-09-30 14:55:46,2017-09-30 15:07:17,2017-10-02 20:50:00,2017-10-05 17:06:19,2017-10-25 00:00:00
1af34c470eee707920eb7508e1e8efdf,b9fc3d447729dee0ddba58c9aad62fc6,delivered,2017-09-30 15:08:10,2017-09-30 15:24:37,2017-10-02 19:59:52,2017-10-09 21:41:06,2017-11-01 00:00:00
f4da7d0ac805794a8e666416f2c20f60,f5ec354e3eaa4533604f5c8dc14d5226,delivered,2017-09-30 14:35:09,2017-09-30 14:49:49,2017-10-03 15:28:54,2017-10-11 17:43:16,2017-10-24 00:00:00
4b641d699688dcb4ede9708f83bd3b5a,a8a2c8dc31f3cc955531ea05c18e9bc4,delivered,2017-09-30 19:35:56,2017-09-30 20:14:17,2017-10-03 00:51:17,2017-10-16 23:24:58,2017-11-03 00:00:00
0c63a4c9a17deeff24d65bec51f3a5ec,a23a0e710e605ff1704284b0152e0bfc,delivered,2017-09-30 21:44:37,2017-09-30 21:56:14,2017-10-02 17:43:39,2017-10-06 19:13:43,2017-10-27 00:00:00
0572c29de369acbc110ad921d93d01a1,cc2e48332039640e42842bdcd64fe4e2,delivered,2017-09-30 14:48:37,2017-09-30 15:04:08,2017-10-03 13:41:33,2017-10-10 19:50:33,2017-11-03 00:00:00
0bc97d91a9a3a1923234614958556071,725cb0062f2215d2f731bef5957d1faf,delivered,2017-09-30 16:14:28,2017-09-30 16:28:15,2017-10-04 16:55:14,2017-10-25 20:42:48,2017-11-22 00:00:00
5a65cedc025f607cbdb4c5219f648ae3,9eb85dfb61032b308cd9dafec6fcb3ee,delivered,2017-09-30 11:11:25,2017-09-30 11:24:47,2017-10-06 16:55:18,2017-10-09 17:46:04,2017-10-18 00:00:00
cedc76a4705652d7e79bc6d364500ba6,3e96c6da239f67215a3d66587dcff124,delivered,2017-09-30 18:38:46,2017-09-30 18:57:50,2017-10-02 21:53:17,2017-10-09 12:29:57,2017-11-07 00:00:00
90f3963bbaa0e66ce36c4f9be2ed2914,687e088f2576ce1e7c576beacd01c1fc,delivered,2017-09-30 22:52:23,2017-09-30 23:07:10,2017-10-02 16:11:30,2017-10-03 16:12:24,2017-10-18 00:00:00
63e700a4baf3602c94a8d6648e896d41,4c8f87ae1692e8e9cb90458557bcf4cb,delivered,2017-09-30 21:44:30,2017-10-02 10:07:20,2017-10-03 19:08:48,2017-10-13 17:42:12,2017-10-30 00:00:00
e11b41677b48150784cf28b5c87055e0,beba15df134f002d757137f7ec16eafa,delivered,2017-09-30 12:52:33,2017-10-03 04:14:26,2017-10-04 11:51:25,2017-10-06 17:03:39,2017-10-18 00:00:00
1db6346bb9b84ddccb41b287b6ca1fd8,92b8cf3a3401ec888202af5cbf218819,delivered,2017-09-30 00:56:26,2017-09-30 01:07:15,2017-10-02 21:32:19,2017-10-16 19:32:43,2017-10-27 00:00:00
