order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
df08d513a0f8e2fd9822effae92d84ca,1,credit_card,3,225.12,2018-06-22 13:29:32,2018-06-22,13
234d54f2c7e5f1b3fa99a853ee8a6211,1,boleto,1,123.4,2018-06-22 13:34:48,2018-06-22,13
aead5f6413ef9943082b3d3cfd37ccbe,1,credit_card,1,122.19,2018-06-22 13:20:25,2018-06-22,13
47d11383b93b217d96defbb2ef1a209b,2,voucher,1,2.64,2018-06-22 13:11:10,2018-06-22,13
8ac2a7536043523a10fb4d60487a7a4f,1,boleto,1,77.47,2018-06-22 13:40:12,2018-06-22,13
36b29d751a3c14a1b9be3bf8321412ff,1,credit_card,3,87.66,2018-06-22 13:52:32,2018-06-22,13
3396c76572477649afb42b741f245a12,1,credit_card,1,92.54,2018-06-22 13:09:45,2018-06-22,13
4ddbc8366d7b18e042a35f6b4b5481e9,1,credit_card,3,165.95,2018-06-22 13:16:31,2018-06-22,13
77787bddc1466e4041a18a6109163e72,1,credit_card,5,68.43,2018-06-22 13:52:43,2018-06-22,13
7e093cfcd0f2a3b150e15125356fc4d3,1,credit_card,8,186.95,2018-06-22 13:22:45,2018-06-22,13
40123a82aca2fbe9a11c1d53fdd2a679,1,credit_card,3,69.01,2018-06-22 13:20:40,2018-06-22,13
201c5ac9debe4c98c375ceaa9172cc87,1,credit_card,10,119.2,2018-06-22 13:20:17,2018-06-22,13
fbc5af15d5085c218e6b1ee0b94c3620,1,boleto,1,133.4,2018-06-22 13:24:23,2018-06-22,13
47d11383b93b217d96defbb2ef1a209b,1,voucher,1,8.92,2018-06-22 13:11:10,2018-06-22,13
43dad3b15826adef6cba40d7aab778d7,1,credit_card,8,245.86,2018-06-22 13:12:28,2018-06-22,13
633dfa0c56ae5c0c7f2e90620ad55b2f,1,credit_card,1,56.5,2018-06-22 13:43:19,2018-06-22,13
1030e192e5193c364dc4ee6beff830aa,1,credit_card,1,68.32,2018-06-22 13:54:37,2018-06-22,13
9fbda7367628952bc36c3512c46d887b,1,credit_card,1,25.22,2018-06-22 13:33:54,2018-06-22,13
19ddb42a5be901faf63f0caa5cfbfd38,1,credit_card,1,76.42,2018-06-22 13:13:36,2018-06-22,13
e12b47202bb4acb32f6862d4d9666a6c,1,credit_card,1,201.08,2018-06-22 13:59:47,2018-06-22,13
