order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c1d47bf45869556f656d75e071338018,1,credit_card,1,65.03,2018-03-07 16:24:13,2018-03-07,16
e20048c62eafbe51818f6dd9f3be724e,2,voucher,1,20.0,2018-03-07 16:05:56,2018-03-07,16
1ab69e6a88c55054f55e82b7ea1c9d34,1,credit_card,6,629.27,2018-03-07 16:36:45,2018-03-07,16
3b762d0fc1d3436171716bc6c3ae8497,1,credit_card,3,380.4,2018-03-07 16:36:33,2018-03-07,16
28d0d98e542f0409627c3717348339c4,1,credit_card,1,165.45,2018-03-07 16:04:04,2018-03-07,16
84a0da4c506ee63e6163cfab9141964d,1,boleto,1,47.69,2018-03-07 16:53:53,2018-03-07,16
6007efb03b652fb947155d0dd1001098,1,boleto,1,633.7,2018-03-07 16:32:41,2018-03-07,16
0ec21892fbe1319a9e0363cab0066fb0,1,credit_card,2,343.74,2018-03-07 16:02:00,2018-03-07,16
77af7c6e42549e58f42977d5be538d0d,1,boleto,1,128.55,2018-03-07 16:27:30,2018-03-07,16
e20048c62eafbe51818f6dd9f3be724e,1,credit_card,1,38.3,2018-03-07 16:05:56,2018-03-07,16
56137cd32ae890d2f8f4c0b770da009f,1,credit_card,10,1069.22,2018-03-07 16:51:09,2018-03-07,16
faa911f9ff46e53aedc9408c5d6a24ad,1,credit_card,2,112.86,2018-03-07 16:42:57,2018-03-07,16
699b7692e65138e6874b4c6f42202974,1,credit_card,1,71.17,2018-03-07 16:59:34,2018-03-07,16
dd3e21a337aa1b10edf9ce57c0772a2e,1,debit_card,1,98.71,2018-03-07 16:43:19,2018-03-07,16
44788f829ebc0b5b1087279d261ca20a,1,credit_card,1,187.41,2018-03-07 16:53:34,2018-03-07,16
7cb72e0bbd081c1483fb0b200266b7d3,1,boleto,1,1391.13,2018-03-07 16:44:38,2018-03-07,16
7dfd2a57927c21f5768da795fa18b460,1,boleto,1,98.82,2018-03-07 16:35:41,2018-03-07,16
6611a632dd160c4990e284877626223d,1,credit_card,4,86.99,2018-03-07 16:10:11,2018-03-07,16
6fb6e809fba02aa50058be7a0e3ad532,1,credit_card,10,198.74,2018-03-07 16:14:54,2018-03-07,16
656689d74b6f04ec228f13e98fc9b15b,1,boleto,1,548.9,2018-03-07 16:57:13,2018-03-07,16
