order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6982e573fae66449ecdcb3381c5c75f9,1,credit_card,5,329.47,2017-03-21 21:40:41,2017-03-21,21
16547d000ee8f177f45827613e2a17f3,1,credit_card,7,70.08,2017-03-21 21:16:22,2017-03-21,21
0bf0591471117549d48c64d47aa33e60,1,credit_card,1,48.71,2017-03-21 21:46:48,2017-03-21,21
a651dd7999c6a879cc25638f0cc36c54,1,credit_card,3,39.25,2017-03-21 21:34:15,2017-03-21,21
2edc2a8fcbfceea30b10f1a27c5e4b10,1,credit_card,1,39.45,2017-03-21 21:14:13,2017-03-21,21
8c9e1d21a726356a014631e7339ac1c8,1,credit_card,1,89.7,2017-03-21 21:35:11,2017-03-21,21
c98ff3e97a8d66fbea39ae151011b528,1,credit_card,2,232.76,2017-03-21 21:41:57,2017-03-21,21
ccfed22516d5e4520d1df318959b309f,1,credit_card,3,245.68,2017-03-21 21:37:15,2017-03-21,21
ce457974a91b6bddfebdf60b46c71b45,1,credit_card,1,68.78,2017-03-21 21:23:44,2017-03-21,21
0562a20526fecdaa1eb5019bc3920cd9,1,boleto,1,73.72,2017-03-21 21:06:11,2017-03-21,21
