order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
58b5827a8910147ec66b855b9d2096a4,1,credit_card,1,37.15,2018-07-22 17:39:09,2018-07-22,17
68c499102625079201aa9bbcabd4108f,1,credit_card,1,70.59,2018-07-22 17:24:17,2018-07-22,17
3a096f35d5eecf95ae3c9c9a50bfc700,1,credit_card,5,128.14,2018-07-22 17:02:18,2018-07-22,17
396af24f9fbfbbb946c61236fa1cf895,1,credit_card,2,264.83,2018-07-22 17:27:47,2018-07-22,17
b21727c169d91071518836ff346b0c39,1,debit_card,1,148.71,2018-07-22 17:19:08,2018-07-22,17
036c6f5c3d6a81192f4896ddb2c00c83,1,boleto,1,76.11,2018-07-22 17:08:05,2018-07-22,17
1e51b2b229678b37addbfeb359d0e3ab,1,credit_card,3,171.3,2018-07-22 17:32:59,2018-07-22,17
c4b59df9433d6b495858b721fa6008d4,1,credit_card,4,97.59,2018-07-22 17:03:20,2018-07-22,17
171a1f1ee5fb6ee190e46e3a9dbf85c7,1,credit_card,5,262.68,2018-07-22 17:27:02,2018-07-22,17
d7b464f6f1a31734fefea7eb6e9a9908,1,credit_card,3,57.51,2018-07-22 17:47:27,2018-07-22,17
2437dfd68fb453ad27e1898c8b1fe868,1,credit_card,1,32.13,2018-07-22 17:22:27,2018-07-22,17
d836abb4444d8594455e9766104e958c,1,boleto,1,63.55,2018-07-22 17:23:48,2018-07-22,17
0528d983de4118f6b36d55e407d24f94,1,credit_card,4,84.79,2018-07-22 17:36:00,2018-07-22,17
d089c57c3f1314fa5bb23b8416231e81,1,credit_card,3,171.76,2018-07-22 17:07:50,2018-07-22,17
59cbe1b4d431c65474bfcd53c3a3b227,1,credit_card,1,51.04,2018-07-22 17:37:38,2018-07-22,17
3ca46d83bc77fa642a73183ca1275aa2,1,credit_card,4,206.91,2018-07-22 17:47:38,2018-07-22,17
9e1ec0af4a9a7144a46d158211aaeb12,1,credit_card,1,85.48,2018-07-22 17:25:49,2018-07-22,17
1bd518c15ee16570e9b8c8e29fde9ab6,1,boleto,1,31.7,2018-07-22 17:13:46,2018-07-22,17
38fc895ea0a2aa253a46a6fdbb65aaf5,1,credit_card,10,204.26,2018-07-22 17:47:13,2018-07-22,17
