order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1f1dc5a03fa943b0cb5674b3326185b2,1,credit_card,4,116.18,2018-08-13 11:15:49,2018-08-13,11
a061df95ad7f5cdb3f6f15062486f4af,1,credit_card,1,57.6,2018-08-13 11:22:19,2018-08-13,11
00f251b943aba645652c7138e4716fee,1,credit_card,1,101.25,2018-08-13 11:18:25,2018-08-13,11
cb344f22b72163e62e6ded63d2e2606e,1,credit_card,1,28.25,2018-08-13 11:43:17,2018-08-13,11
ad18be9bebe6d2b6b02b38f8da9e08d3,1,boleto,1,174.56,2018-08-13 11:02:42,2018-08-13,11
89b4bfa9a1ad1b38674571113d47d4b2,1,credit_card,1,163.13,2018-08-13 11:02:58,2018-08-13,11
ca274ea678d57fbf2dbfbb1b72a236d5,1,boleto,1,78.83,2018-08-13 11:44:27,2018-08-13,11
ff0c21ce499842601e2ad5f73dbfb9ec,1,credit_card,1,142.43,2018-08-13 11:08:07,2018-08-13,11
db33c2c3cc0b7e95e31b9ea491ece2a9,1,boleto,1,88.5,2018-08-13 11:51:12,2018-08-13,11
70c0f518419924f19c9878c5b40a185b,1,boleto,1,70.89,2018-08-13 11:04:57,2018-08-13,11
7c5a2d5d250c97dae083141ed6981171,1,credit_card,2,157.79,2018-08-13 11:39:13,2018-08-13,11
e1042f4c3705d9c1f9ec8d96a1771a58,1,credit_card,4,44.5,2018-08-13 11:14:38,2018-08-13,11
30e1842e97acf7abf6d5f3d36ecedd7c,1,credit_card,3,138.95,2018-08-13 11:17:13,2018-08-13,11
0bcb4fff8fdbd415067a30c6694deb7a,1,credit_card,2,143.49,2018-08-13 11:24:57,2018-08-13,11
e27b496ee62de9d46e3f1ed56c2c49c3,1,credit_card,3,109.39,2018-08-13 11:29:07,2018-08-13,11
fa8fe325f86ee264db13706bd82eed79,1,credit_card,4,143.47,2018-08-13 11:55:34,2018-08-13,11
99907bf137138e8a41986fc842736a37,1,credit_card,1,78.32,2018-08-13 11:35:50,2018-08-13,11
ac179dbb60a22d59a51a123174c4a837,1,credit_card,1,77.11,2018-08-13 11:33:51,2018-08-13,11
