order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
209af55b87cf1212a97772f6525871b3,1,voucher,1,52.78,2018-03-28 08:34:42,2018-03-28,8
a22760d8e93ddd9acb9c47bc99118853,1,credit_card,10,128.25,2018-03-28 08:09:37,2018-03-28,8
962874b0c311c788d28a2437ce5dadde,1,credit_card,3,153.92,2018-03-28 08:23:50,2018-03-28,8
af0d2135b91bb01826f495ff0d828b8e,1,credit_card,1,127.69,2018-03-28 08:57:31,2018-03-28,8
c23f148a1fe42b5117a779941b132011,1,credit_card,2,191.22,2018-03-28 08:21:12,2018-03-28,8
1ce630b94c04093fbbb40498068f46b0,1,boleto,1,189.0,2018-03-28 08:59:42,2018-03-28,8
af2bf9b846ff40006f0b5b856151f468,1,boleto,1,200.77,2018-03-28 08:27:32,2018-03-28,8
fe68d8f20f2d6e9d702a74d3bfa9c4fa,1,credit_card,8,218.27,2018-03-28 08:00:41,2018-03-28,8
434455c454a49013064dfa54585892fc,1,credit_card,3,235.61,2018-03-28 08:03:41,2018-03-28,8
f0cd34ba1dce8cb8adc7e3b61fa0bf2e,1,boleto,1,178.08,2018-03-28 08:24:41,2018-03-28,8
ec9dc57817baa3a581380d5940fda322,1,boleto,1,1158.54,2018-03-28 08:03:14,2018-03-28,8
3d1a23961fdfd767d8596bd2851bdb5a,1,debit_card,1,153.39,2018-03-28 08:25:56,2018-03-28,8
b752083ab4f42064fbbc31167a97b32d,1,credit_card,7,368.38,2018-03-28 08:55:32,2018-03-28,8
ee6af09338de47dd746f2cbbc8f18aed,1,credit_card,2,94.55,2018-03-28 08:33:16,2018-03-28,8
12fadfa917595c54415e404234e32d2a,1,credit_card,3,117.43,2018-03-28 08:53:37,2018-03-28,8
