order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
50bb0c134ee3365dd06e13da6cda15fe,1,credit_card,1,23.57,2017-12-29 16:31:58,2017-12-29,16
f63a31c3349b87273468ff7e66852056,1,credit_card,1,26.69,2017-12-29 16:20:43,2017-12-29,16
2ae3e844eeb857e448fe36e4f0dca9ef,2,voucher,1,85.86,2017-12-29 16:34:24,2017-12-29,16
6fe5843a99f74c2eb252cdeb09aafd06,1,credit_card,4,58.99,2017-12-29 16:55:21,2017-12-29,16
e4757cbf56d456e12fe04d675a220f1b,1,credit_card,1,267.4,2017-12-29 16:31:00,2017-12-29,16
f84e156e1671129eb01e38a679129538,1,credit_card,1,57.27,2017-12-29 16:26:10,2017-12-29,16
122f89bf1364c998d4a766ff07d87b9b,1,credit_card,1,83.38,2017-12-29 16:56:38,2017-12-29,16
9e030aea512610ba4c528627b9bcf376,1,credit_card,10,173.13,2017-12-29 16:03:43,2017-12-29,16
be4bbf54d948c09c8aac488a1162c1e1,1,credit_card,3,36.35,2017-12-29 16:51:39,2017-12-29,16
50bb0c134ee3365dd06e13da6cda15fe,2,voucher,1,234.43,2017-12-29 16:31:58,2017-12-29,16
e1b9464e860178e71f17bf7a03b66aa1,1,credit_card,6,73.38,2017-12-29 16:49:37,2017-12-29,16
f63a31c3349b87273468ff7e66852056,2,voucher,1,19.41,2017-12-29 16:20:43,2017-12-29,16
a4ff93cafe11fd211ea627c3cd253480,1,credit_card,2,196.03,2017-12-29 16:26:05,2017-12-29,16
2ae3e844eeb857e448fe36e4f0dca9ef,1,credit_card,1,22.14,2017-12-29 16:34:24,2017-12-29,16
