order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
56065795dbb3836e5698286b78306226,1,credit_card,1,72.98,2018-07-24 08:08:00,2018-07-24,8
504a177139942c6e3aee4be10accaac6,1,credit_card,5,50.44,2018-07-24 08:49:54,2018-07-24,8
5dec6c7bf0e703f21f033724925a62db,1,boleto,1,122.87,2018-07-24 08:37:02,2018-07-24,8
bb4eb3e71b30365a580e5a718bd8d1ae,1,credit_card,1,175.06,2018-07-24 08:10:01,2018-07-24,8
655a5b69bafd871b61130f67836142ae,1,credit_card,1,27.73,2018-07-24 08:08:39,2018-07-24,8
581ca172b817d8c5626a66b8cbfe11e7,1,boleto,1,178.9,2018-07-24 08:58:05,2018-07-24,8
3f9666fbcb3490ff8c1f0d2b826c32db,1,credit_card,1,299.96,2018-07-24 08:02:06,2018-07-24,8
2b7715df43e5e353fabf1846cde8529b,1,credit_card,5,102.51,2018-07-24 08:44:48,2018-07-24,8
3822b25e989ac059e7f232678b67a465,1,credit_card,4,91.79,2018-07-24 08:01:33,2018-07-24,8
8d23fb4e17833d8bf866d3ae3481a3cd,1,credit_card,2,252.38,2018-07-24 08:48:10,2018-07-24,8
