order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d28830771e797451d8886435458033bc,1,credit_card,2,80.45,2018-01-19 15:05:34,2018-01-19,15
18837d7b525922b9023193325e574a6c,1,credit_card,3,163.25,2018-01-19 15:48:49,2018-01-19,15
fce05609044e53ac3adaa8ecc88301e0,1,credit_card,4,40.0,2018-01-19 15:41:35,2018-01-19,15
c94380d457c5b733057185e23d14b4ed,1,boleto,1,85.8,2018-01-19 15:34:35,2018-01-19,15
8b2a3c0228399148a783f5ed8c1ce83b,1,debit_card,1,42.09,2018-01-19 15:41:49,2018-01-19,15
f0179b88633233286f65c7b7162b4b9f,1,credit_card,2,93.68,2018-01-19 15:44:56,2018-01-19,15
b35514909dd1ba45599c5f535621238a,1,credit_card,4,430.12,2018-01-19 15:00:59,2018-01-19,15
3fb58632c1e4d2d12dda33688ba0a7fb,1,credit_card,1,74.77,2018-01-19 15:46:36,2018-01-19,15
dd17bd5a29df3e2c3ce7e66feaa2a323,1,credit_card,1,53.76,2018-01-19 15:17:20,2018-01-19,15
466839bc7437c08a787345cd313ba3dd,1,credit_card,8,1711.63,2018-01-19 15:18:41,2018-01-19,15
f081d9c6f03801d55a6b730962b9620b,1,boleto,1,55.21,2018-01-19 15:54:00,2018-01-19,15
17b64a39e956f1ff14d42a2f76a37305,1,credit_card,2,371.19,2018-01-19 15:56:19,2018-01-19,15
0724cc371750e7fdfe769d2a8bdd5b92,1,credit_card,4,184.95,2018-01-19 15:14:29,2018-01-19,15
