order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
38303e0a3dce8b2bce37ca13b1c3f9ac,1,boleto,1,293.85,2018-05-13 23:54:31,2018-05-13,23
7b7e1acab40b5a906d8f82e23d1c8687,1,credit_card,4,219.38,2018-05-13 23:24:12,2018-05-13,23
1e7bc4fa92ad71dd2603c7582ebeabf8,1,credit_card,5,53.22,2018-05-13 23:02:50,2018-05-13,23
2d070e3a721ccc7ea881f090802680ea,1,credit_card,4,79.89,2018-05-13 23:59:36,2018-05-13,23
464a25f924f1b09db65da7840fa2eb2e,1,credit_card,1,47.61,2018-05-13 23:14:36,2018-05-13,23
a72251c0fe5a71feaa94ae55c2257e0d,1,credit_card,10,157.55,2018-05-13 23:56:22,2018-05-13,23
eb7df5ec433a5660c84c3a2e1bce192d,1,boleto,1,182.34,2018-05-13 23:53:10,2018-05-13,23
e3fa8bf19ae531c5ef5ae2264ca360dc,1,credit_card,8,89.45,2018-05-13 23:03:15,2018-05-13,23
513f45dfe361a2cd8b5627b1414b20ae,1,boleto,1,162.19,2018-05-13 23:02:56,2018-05-13,23
8f705decc6b7168523d676183f61b950,1,credit_card,1,35.19,2018-05-13 23:35:58,2018-05-13,23
