order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4773c609fb495ef34f84ee9e40014073,1,credit_card,3,107.95,2017-12-11 23:18:44,2017-12-11,23
942667533dd65545cd5c94bf8890170b,1,credit_card,10,117.94,2017-12-11 23:40:35,2017-12-11,23
f469782148dc2783107dd5159be50b54,1,boleto,1,27.1,2017-12-11 23:43:58,2017-12-11,23
b7fd5d833fed053c23020ca5b793e6de,1,credit_card,4,45.0,2017-12-11 23:17:13,2017-12-11,23
584c738e16c8bf7f525160ad449e103a,1,credit_card,1,76.66,2017-12-11 23:18:47,2017-12-11,23
b170989c8ac091e327b7ce5b07e72f4d,1,credit_card,1,100.62,2017-12-11 23:18:12,2017-12-11,23
6fdfefccad3a0118a8c8957249158771,1,credit_card,1,88.08,2017-12-11 23:55:52,2017-12-11,23
6f532d76ec46fda0beae1633997d1409,1,boleto,1,102.84,2017-12-11 23:38:11,2017-12-11,23
fe9a6d1cc6a07629474a4ecb1ed9077a,1,credit_card,10,215.55,2017-12-11 23:18:51,2017-12-11,23
6c23fe4c807bfd4e197fe866a197b689,1,credit_card,2,112.3,2017-12-11 23:19:07,2017-12-11,23
31b157fa9491800710e3feeb482ccee9,1,credit_card,1,122.37,2017-12-11 23:18:07,2017-12-11,23
cd577ecda4b9cd34a2193faa1143ce79,1,credit_card,1,417.54,2017-12-11 23:18:08,2017-12-11,23
41592d2f13bff6d83152f39754f78552,1,credit_card,1,55.01,2017-12-11 23:55:56,2017-12-11,23
46b3fd7575085d6acefa04739e8c03a5,1,credit_card,8,289.11,2017-12-11 23:18:40,2017-12-11,23
94eadd6bc72a7dde85095b20f33e06e9,1,boleto,1,131.84,2017-12-11 23:03:04,2017-12-11,23
2279b7f227b450166adadca909462947,1,credit_card,1,40.76,2017-12-11 23:55:38,2017-12-11,23
d1aa08ce1dda8d8c9fb022c9e67b496b,1,credit_card,3,103.14,2017-12-11 23:40:23,2017-12-11,23
223b2b4c06ffe3ced7307cad0ebd5e44,1,credit_card,4,180.35,2017-12-11 23:10:16,2017-12-11,23
49d6253d089579c970094bc6d510ebc8,1,credit_card,4,46.78,2017-12-11 23:20:34,2017-12-11,23
be128a58459554e47e89d3bc200ba5cc,1,credit_card,1,72.36,2017-12-11 23:19:47,2017-12-11,23
da0686c22c00de36d95422798bdd9cde,1,voucher,1,44.1,2017-12-11 23:18:55,2017-12-11,23
7df620c5efd94b149ee17db0a48e4916,1,credit_card,1,96.88,2017-12-11 23:21:10,2017-12-11,23
db9a034f34174edd577b9f64cc982952,1,credit_card,3,92.57,2017-12-11 23:52:20,2017-12-11,23
d80251514bbd83a5bb165f6e5667c6f2,1,credit_card,1,159.89,2017-12-11 23:23:16,2017-12-11,23
7f96bf9d2b7643f96bcb99c0a616a5ba,1,credit_card,10,137.08,2017-12-11 23:00:15,2017-12-11,23
639940742b8990ac13f8f953e11d35cc,1,credit_card,4,266.5,2017-12-11 23:17:36,2017-12-11,23
