order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
76b8568803f110a59ece4167463a4a7e,1,debit_card,1,76.39,2018-04-28 14:07:52,2018-04-28,14
ae381714e252e42f49f6de768f243969,1,credit_card,3,172.13,2018-04-28 14:28:42,2018-04-28,14
5b6793d19c0a49b1815f5a74f8c5a370,1,boleto,1,57.23,2018-04-28 14:00:24,2018-04-28,14
5a911c89527605e73569727488b5468d,1,credit_card,8,120.22,2018-04-28 14:23:19,2018-04-28,14
5c756faf3b818e64d75e0696758f7755,1,credit_card,1,35.34,2018-04-28 14:12:24,2018-04-28,14
d3f1f35c8583aa166c2a666209a16b71,1,credit_card,1,111.78,2018-04-28 14:15:37,2018-04-28,14
3bca49014e80b5b5ce060f17ea5baed5,1,credit_card,3,41.69,2018-04-28 14:49:58,2018-04-28,14
33f8dfc5a51063c31d7b12e9d43a45fc,1,credit_card,1,26.38,2018-04-28 14:32:54,2018-04-28,14
034fe9142b806fe19c1cbc1c752ab08d,1,credit_card,1,53.82,2018-04-28 14:44:05,2018-04-28,14
f9e86e23af5d5243b44d1eebaacc32be,1,boleto,1,112.02,2018-04-28 14:16:36,2018-04-28,14
75ac959e92dad3a1807efc845e07e439,1,credit_card,1,25.87,2018-04-28 14:55:05,2018-04-28,14
af92edb8c53146e6ca0c2a62ecc288b5,1,credit_card,1,83.89,2018-04-28 14:34:51,2018-04-28,14
