order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
5373c26702420c0f842871e489365e20,2,credit_card,1,12.59,2018-01-16 18:34:46,2018-01-16,18
0b50495c5cfeda8c9d7abfe80aea74e4,1,credit_card,5,57.22,2018-01-16 18:01:59,2018-01-16,18
d33a9fee5f4bebef9e1b0ffaca5a33ba,1,voucher,1,52.1,2018-01-16 18:37:23,2018-01-16,18
4fc086ac405e656d6a0462a18802cc28,1,credit_card,10,107.07,2018-01-16 18:18:18,2018-01-16,18
87f78de2f8a2b3547bfebccac7357b0a,1,credit_card,3,786.5,2018-01-16 18:05:23,2018-01-16,18
bba6a2e9b906e6d432207b56db6b1452,1,credit_card,2,87.64,2018-01-16 18:37:26,2018-01-16,18
f584750a7d396178965d61cce2bf2c9a,1,credit_card,2,55.24,2018-01-16 18:53:22,2018-01-16,18
77e548d1df3a7054cc11757ec6a0af59,1,boleto,1,28.08,2018-01-16 18:45:15,2018-01-16,18
f5017de8931860a4492e26d3f22405b6,1,boleto,1,25.15,2018-01-16 18:16:35,2018-01-16,18
9ff240b0d6016a232a320dfb5ee5f7ac,1,credit_card,2,112.71,2018-01-16 18:50:42,2018-01-16,18
4fb03ddd24b3d883bf20f5f196c53890,1,credit_card,3,42.58,2018-01-16 18:41:05,2018-01-16,18
ac4c31fcb560d160001849fc155285c3,2,voucher,1,38.75,2018-01-16 18:22:12,2018-01-16,18
0fdcadc1ea2d7ca9f59b5085aad894ad,1,credit_card,2,45.48,2018-01-16 18:33:14,2018-01-16,18
2ccfe5d6558b5a6b11ab972747e26132,1,credit_card,1,31.94,2018-01-16 18:24:47,2018-01-16,18
ff49f52e3e1a9422bc1899208d5b8591,1,credit_card,1,32.68,2018-01-16 18:06:21,2018-01-16,18
c40c55aca205a68dd5132a6c7791b478,1,credit_card,2,164.71,2018-01-16 18:23:29,2018-01-16,18
0b50495c5cfeda8c9d7abfe80aea74e4,2,voucher,1,100.0,2018-01-16 18:01:59,2018-01-16,18
5373c26702420c0f842871e489365e20,1,credit_card,2,27.25,2018-01-16 18:34:46,2018-01-16,18
ce8a790838d6b4304ddde9481438c679,1,credit_card,2,106.87,2018-01-16 18:23:41,2018-01-16,18
ac4c31fcb560d160001849fc155285c3,1,credit_card,3,56.48,2018-01-16 18:22:12,2018-01-16,18
418018cd21bcca5f7cc37f9f17ac1466,1,credit_card,5,56.5,2018-01-16 18:19:20,2018-01-16,18
89213fd88487a78eb20c786df6abc9fa,1,boleto,1,113.62,2018-01-16 18:56:38,2018-01-16,18
2458754d32649761e2c31fd65cb3fdf7,1,credit_card,4,240.22,2018-01-16 18:03:04,2018-01-16,18
