order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
59a98d09bcae9400968b67411edc5840,1,credit_card,2,98.13,2017-07-31 15:05:59,2017-07-31,15
3b37ea038e53ec7ddd17eaf745201db2,1,credit_card,4,327.94,2017-07-31 15:26:22,2017-07-31,15
b7862d8553509d146df534b47d0fe1c3,1,credit_card,3,69.85,2017-07-31 15:49:58,2017-07-31,15
9ff3e241540e425f38d0d2d2ba90bbfb,1,credit_card,4,65.6,2017-07-31 15:41:07,2017-07-31,15
b4436efe3712c1bbce803adc1dc032d8,1,credit_card,10,290.32,2017-07-31 15:28:17,2017-07-31,15
4bc3b7398353cdab6f94ca83978ed833,1,credit_card,3,166.71,2017-07-31 15:10:08,2017-07-31,15
d2d2b46f15aac179d92c40438fb3a4e6,1,boleto,1,55.54,2017-07-31 15:26:03,2017-07-31,15
27240c0c08c0744d4070effa2394ba4c,1,credit_card,10,155.45,2017-07-31 15:14:00,2017-07-31,15
3b28f0058ea921e275c87efadc8f7c32,1,boleto,1,37.53,2017-07-31 15:07:15,2017-07-31,15
09b866628e60ce05f3e25fcfde9722c4,1,boleto,1,357.62,2017-07-31 15:18:44,2017-07-31,15
258dc8334fda68e1474385c00298c877,1,boleto,1,26.0,2017-07-31 15:00:07,2017-07-31,15
c43428e158013a24ec4a18007fd99082,1,boleto,1,61.8,2017-07-31 15:37:43,2017-07-31,15
ab65887d04b631b6d83004bfb47fba02,1,boleto,1,95.21,2017-07-31 15:05:47,2017-07-31,15
387e3755441d1da1712321040008a4e3,1,credit_card,2,84.57,2017-07-31 15:43:06,2017-07-31,15
7c4c0055ea628addbaf69f0e09eba744,1,boleto,1,37.75,2017-07-31 15:16:40,2017-07-31,15
