order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
67d76fc5a4545e99be9b1e6f9e90cfc5,1,credit_card,2,221.47,2018-04-26 14:33:47,2018-04-26,14
0c13a63ac0ab32f6187a8347b7a3ce2a,1,credit_card,5,55.32,2018-04-26 14:14:34,2018-04-26,14
cf528e0d99cf05154203f3ef20caac76,1,credit_card,1,159.03,2018-04-26 14:49:37,2018-04-26,14
a605a7cf5180284bea895720b8515040,1,credit_card,1,157.91,2018-04-26 14:37:17,2018-04-26,14
c713e92621de8e6880f8de2b10923243,1,boleto,1,35.75,2018-04-26 14:56:52,2018-04-26,14
aa3bb8a5c7740d386e6318f44046ac14,1,boleto,1,133.35,2018-04-26 14:44:51,2018-04-26,14
ec953553679c872f83bb234ca2bf7ec5,1,credit_card,1,58.13,2018-04-26 14:19:00,2018-04-26,14
c0a4f59b8df4e3d9d73bc2d28982fb1c,1,credit_card,1,76.29,2018-04-26 14:39:40,2018-04-26,14
aa30490bcb62cf8283e389b35ea6b220,1,credit_card,8,162.91,2018-04-26 14:16:36,2018-04-26,14
6d3113205aaca4d6b2dfdd01e15ec7d7,1,credit_card,5,113.35,2018-04-26 14:10:07,2018-04-26,14
d88484d12aee1fa5348ab2bbd1e967e1,1,credit_card,2,132.49,2018-04-26 14:27:15,2018-04-26,14
08ea0cc26c8036f1c6c510e72f468000,1,boleto,1,35.29,2018-04-26 14:31:15,2018-04-26,14
15e63a2cb02a2f0485e5740e8c6f0155,1,boleto,1,171.99,2018-04-26 14:56:40,2018-04-26,14
4b06a335eb20f25b8c5ba42e29355b6a,1,credit_card,7,86.32,2018-04-26 14:39:46,2018-04-26,14
4b06a335eb20f25b8c5ba42e29355b6a,2,voucher,1,15.4,2018-04-26 14:39:46,2018-04-26,14
f6d1cdaea8f3582ecfef0882b910ad6d,1,credit_card,6,209.79,2018-04-26 14:36:32,2018-04-26,14
7f0cd5312c451eb0b746d9e0617e57f9,1,credit_card,1,162.03,2018-04-26 14:04:20,2018-04-26,14
6a03d0d3197b58dac687046338e114db,1,boleto,1,35.23,2018-04-26 14:53:19,2018-04-26,14
8f69c5872bca5b495397ff0a5d681219,1,credit_card,1,142.17,2018-04-26 14:55:21,2018-04-26,14
b4180badf3ac49892e23d6e0276f1e84,1,credit_card,1,76.36,2018-04-26 14:44:05,2018-04-26,14
