order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
71e04ce93a0da9e3e05c2f488c26bd91,1,credit_card,1,101.93,2018-01-25 22:21:42,2018-01-25,22
1fbac32f75f19d1b5242ad8748421730,1,credit_card,7,72.45,2018-01-25 22:07:56,2018-01-25,22
99d4cf1fbaf4104549feed3c138f63f7,1,credit_card,2,36.02,2018-01-25 22:32:50,2018-01-25,22
ef40203169e7aefdd11556dd6629b657,1,boleto,1,218.73,2018-01-25 22:55:02,2018-01-25,22
4eefdd4c3ea96c1f7ac1bac3a9485072,1,credit_card,5,395.44,2018-01-25 22:19:50,2018-01-25,22
70398b900647b9a57f8ff2886f0cc942,1,credit_card,1,104.87,2018-01-25 22:21:43,2018-01-25,22
ccb8ee5d95fda81582a5b5075517026b,1,credit_card,1,84.84,2018-01-25 22:29:15,2018-01-25,22
99d4cf1fbaf4104549feed3c138f63f7,2,voucher,1,11.85,2018-01-25 22:32:50,2018-01-25,22
ddebbbff46c170583ad0c76fcf152e99,1,credit_card,1,96.81,2018-01-25 22:06:25,2018-01-25,22
536e606dcf8c48bf1813fe03c14cb6c5,1,credit_card,10,142.1,2018-01-25 22:45:57,2018-01-25,22
1a45b4961c8eecf15a433bb91990618d,1,boleto,1,31.75,2018-01-25 22:10:51,2018-01-25,22
151204eb9ce2aab5379ea84daffed8e2,1,boleto,1,40.78,2018-01-25 22:10:39,2018-01-25,22
e813a30360cebcbde709b43acab13bda,1,credit_card,1,36.0,2018-01-25 22:09:06,2018-01-25,22
06c8b01414c769ebb36a9cd0fdb97baf,1,credit_card,1,89.27,2018-01-25 22:30:19,2018-01-25,22
fc42360e860cbdb1b3200acac82cd5ca,1,credit_card,4,299.24,2018-01-25 22:33:04,2018-01-25,22
