order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f732c55a86efa8dc400f0f4fae25a411,1,credit_card,2,47.61,2018-03-19 14:05:30,2018-03-19,14
3d95793cfeffacca98e2027eb0e33dc4,1,credit_card,5,82.33,2018-03-19 14:49:56,2018-03-19,14
995ca4e760797710d04230ca83a51ea7,1,credit_card,5,335.8,2018-03-19 14:33:59,2018-03-19,14
eb2d1fc632c7ad28095c6e9276422646,1,credit_card,1,26.88,2018-03-19 14:22:48,2018-03-19,14
8f65131225833fbebbca5422422026cf,1,credit_card,1,47.75,2018-03-19 14:32:34,2018-03-19,14
592acf1c0b9009209dc5aa920c851eb1,1,credit_card,10,184.03,2018-03-19 14:51:55,2018-03-19,14
266fd5134fd1b895a5b06936d51aaa17,1,credit_card,1,46.03,2018-03-19 14:39:49,2018-03-19,14
37138848f84d12fc4015d8b261f905b7,1,credit_card,3,184.03,2018-03-19 14:28:12,2018-03-19,14
ab0c3c453c2467ddddf00d7c3b1cfdef,1,credit_card,1,108.31,2018-03-19 14:04:25,2018-03-19,14
39fa60081010d638c00e98a2acf219fc,1,boleto,1,184.84,2018-03-19 14:45:18,2018-03-19,14
e031b115c17b49bdf313c9150d4cfdb0,1,credit_card,2,79.38,2018-03-19 14:26:20,2018-03-19,14
69e55e8336714dba1ef5bc0a7c284d38,1,credit_card,1,152.76,2018-03-19 14:03:01,2018-03-19,14
73b205f9aeaddefc8fd66b0816877e3d,1,credit_card,8,517.76,2018-03-19 14:48:23,2018-03-19,14
cde7b249a25f9dc499c58e5ff1ca7dcc,1,credit_card,1,50.75,2018-03-19 14:45:47,2018-03-19,14
43d1fe9178de269c073056a519bac11f,1,credit_card,3,1010.8,2018-03-19 14:33:11,2018-03-19,14
77625c9343b4dd4a9536f65e9ea50135,1,credit_card,5,994.77,2018-03-19 14:06:14,2018-03-19,14
c3d8dd9443d87a5917b1508ec6d9e435,1,credit_card,6,64.07,2018-03-19 14:18:23,2018-03-19,14
5cb7883ae621115f6c404bca4c9e97fa,1,credit_card,4,1013.8,2018-03-19 14:08:49,2018-03-19,14
8f4855298c9242f63d934ee48d41253f,1,boleto,1,85.33,2018-03-19 14:51:25,2018-03-19,14
0f35677b3f90e52b046a9bef4b72e1d8,1,credit_card,8,185.48,2018-03-19 14:32:34,2018-03-19,14
b711b5dd3754e257032e9ecb01f70168,1,credit_card,1,54.34,2018-03-19 14:06:29,2018-03-19,14
85ba0f5d522324bd5acb9d014fa37c82,1,boleto,1,198.78,2018-03-19 14:29:41,2018-03-19,14
cde7b249a25f9dc499c58e5ff1ca7dcc,2,voucher,1,50.0,2018-03-19 14:45:47,2018-03-19,14
db145d39d51668d2934a47dbae8e5e66,1,boleto,1,293.5,2018-03-19 14:29:39,2018-03-19,14
3d570969ca912ed5d24b3d9fee30b739,1,credit_card,5,1672.06,2018-03-19 14:01:34,2018-03-19,14
f8f4b67dd9b542e87eaa095b8224626b,1,credit_card,1,40.29,2018-03-19 14:41:53,2018-03-19,14
73b205f9aeaddefc8fd66b0816877e3d,2,voucher,1,54.05,2018-03-19 14:48:23,2018-03-19,14
b79f65268e7e3353a2841e622ccbe4c7,1,credit_card,10,554.1,2018-03-19 14:13:39,2018-03-19,14
c86098909905caad95e52f3c49ed3b5a,1,credit_card,1,70.14,2018-03-19 14:08:41,2018-03-19,14
3f927a0036358d9522078e7e3007cfe4,1,credit_card,1,76.15,2018-03-19 14:43:10,2018-03-19,14
a78ac816235b4503a1af1b74fceb7a43,1,credit_card,1,37.19,2018-03-19 14:12:42,2018-03-19,14
